,0
9316,1.2316250611939048
9317,1.2399934720489023
9318,1.2485042880660076
9319,1.258290106262074
9320,1.2549676159609633
9321,1.255525629589375
9322,1.2733232130335073
9323,1.2682551583474742
9324,1.278346420581667
9325,1.3000538263947203
9326,1.3176328351744973
9327,1.343419985749026
9328,1.368824115768767
9329,1.407845457463603
9330,1.4506237166072042
9331,1.4952088344553216
9332,1.512321338231479
9333,1.5318502758366646
9334,1.5360643666842158
9335,1.5135286964828327
9336,1.5185516818890603
9337,1.502567083738881
9338,1.5019557841872182
9339,1.4739652816950837
9340,1.4372194693840121
9341,1.3903731888571917
9342,1.3789418813478542
9343,1.332472062019451
9344,1.3280223100431605
9345,1.288675517027881
9346,1.2468140149305738
9347,1.2362985842060186
9348,1.2191713176125978
9349,1.2045585211715126
9350,1.2078766757148527
9351,1.204727742521738
9352,1.2109634076576663
9353,1.196346156806233
9354,1.188434714041051
9355,1.1955679338876735
9356,1.1953777621600639
9357,1.2003513877101974
9358,1.2026772139086066
9359,1.2173073497153002
9360,1.214265592989615
9361,1.2269430095868374
9362,1.2331084519675344
9363,1.2379456264965276
9364,1.2381095727196567
9365,1.247151778471955
9366,1.2546552404524312
9367,1.2619664550501875
9368,1.2680094397186776
9369,1.2782310813283202
9370,1.288401008993236
9371,1.2792603888218599
9372,1.283794461599518
9373,1.282355550606899
9374,1.2759733387280354
9375,1.258265482192772
9376,1.2576351655954616
9377,1.2544712690949227
9378,1.2622462124371834
9379,1.286657729661124
9380,1.3074100429993383
9381,1.3434336202251023
9382,1.3866073894459507
9383,1.4402957445682325
9384,1.4904612355919582
9385,1.523295680589135
9386,1.549116705079663
9387,1.5689216345074934
9388,1.5861054857748667
9389,1.575859382012319
9390,1.5643549699186163
9391,1.5641695484691613
9392,1.5367724343492335
9393,1.4793685927935047
9394,1.4217628704979355
9395,1.3885001886965744
9396,1.361078927303793
9397,1.3476146304987784
9398,1.3282758434173443
9399,1.2985332672403656
9400,1.280463578339666
9401,1.2648497517075503
9402,1.250058233206519
9403,1.2448958081965322
9404,1.2341001072255349
9405,1.2219708972909493
9406,1.2026623970393078
9407,1.1940154298534944
9408,1.1877524634829475
9409,1.191403811945575
9410,1.201317729455681
9411,1.2121837881250246
9412,1.2423994877478914
9413,1.2539128349397362
9414,1.2691155226613164
9415,1.2748911399441072
9416,1.2736394427900235
9417,1.274621663940063
9418,1.2672903004721774
9419,1.2673881196723493
9420,1.2531749438656805
9421,1.2345878600523061
9422,1.2264405517575634
9423,1.2285790443238493
9424,1.220424485273506
9425,1.2205516392625126
9426,1.2213318905521233
9427,1.2214970271952594
9428,1.2147479279508822
9429,1.2035555331245902
9430,1.2097124471925031
9431,1.2038564221573131
9432,1.198479230981027
9433,1.2025703036550845
9434,1.2059608323522941
9435,1.2123995573051005
9436,1.221176411340982
9437,1.2272072336510564
9438,1.2401273305338765
9439,1.2494876240034758
9440,1.262721824997001
9441,1.2725140271436635
9442,1.283699881275171
9443,1.3018867972082706
9444,1.3129892000500565
9445,1.3119610340693006
9446,1.316447012143517
9447,1.3167277851131916
9448,1.3263787529986935
9449,1.3290125030128865
9450,1.3218766092116605
9451,1.313495160317209
9452,1.3216931565761636
9453,1.309506198703079
9454,1.3041910158301924
9455,1.2895465202658494
9456,1.2705112924679134
9457,1.2621743935080147
9458,1.2535968526163692
9459,1.242613659055531
9460,1.2175865805014354
9461,1.2185491557401773
9462,1.2235919103373247
9463,1.2066026356336168
9464,1.1845620667715198
9465,1.1855423603003448
9466,1.2016581809725138
9467,1.2112416491056917
9468,1.2086843104259524
9469,1.2016571789230464
9470,1.1919165419324793
9471,1.1858127043134115
9472,1.1820194715899714
9473,1.175343249582945
9474,1.1671619763216254
9475,1.1700109054568675
9476,1.1699739647614846
9477,1.1768252216362036
9478,1.180239259550908
9479,1.1759584352815253
9480,1.1800100386205206
9481,1.1929991549970835
9482,1.2047133227357991
9483,1.2158647826732512
9484,1.2115307335170498
9485,1.2141299847424394
9486,1.2076783596903233
9487,1.2122090240927808
9488,1.212263816092742
9489,1.2269272819994514
9490,1.2437958054030425
9491,1.260723301177607
9492,1.2517753576383455
9493,1.2657853418354659
9494,1.2835285318464442
9495,1.3003029970775737
9496,1.3165080258598925
9497,1.3514600645269688
9498,1.3688072117452363
9499,1.383042603684636
9500,1.3916674007574905
9501,1.4072654747082456
9502,1.4067162023845643
9503,1.400472517094286
9504,1.3910820640879067
9505,1.3827286552442275
9506,1.3378780947510234
9507,1.3144202389427688
9508,1.2937611249371557
9509,1.2791226735795034
9510,1.2548889829551588
9511,1.228607753976886
9512,1.1961440933954168
9513,1.1794528554382486
9514,1.186588947931143
9515,1.1659661567503132
9516,1.163410860007711
9517,1.1609495874127742
9518,1.1485200714803714
9519,1.1314339068863086
9520,1.128804657865207
9521,1.147583315962044
9522,1.1397583195728147
9523,1.1350960810861879
9524,1.1406997452822645
9525,1.1363372947891959
9526,1.1382401254487202
9527,1.1367999873717722
9528,1.141478060610202
9529,1.1444814734162103
9530,1.1587860597400985
9531,1.1693183409689842
9532,1.176327051062926
9533,1.1878969669847346
9534,1.18874941871957
9535,1.1991747944945674
9536,1.2088716276209757
9537,1.2237689929828044
9538,1.2319997410393835
9539,1.244408596506497
9540,1.262489160077695
9541,1.2744354132073932
9542,1.2733052254105772
9543,1.2759129157500866
9544,1.2737950899444983
9545,1.2766479291152435
9546,1.2746265717308412
9547,1.260262445123206
9548,1.2578969706225878
9549,1.2503632432175318
9550,1.2534614956814993
9551,1.2657098313965633
9552,1.2591374034318348
9553,1.2721145660696587
9554,1.281155521461326
9555,1.288042459533137
9556,1.2900529486191565
9557,1.292250709205061
9558,1.2979010962806266
9559,1.3018071945560032
9560,1.302824964322855
9561,1.2852577034016557
9562,1.2830660440920543
9563,1.2777496819448861
9564,1.2839472409183137
9565,1.2840818500089524
9566,1.2702824760860703
9567,1.2615036942207707
9568,1.2689609439402785
9569,1.2632576450978055
9570,1.253372076891556
9571,1.2432197922841142
9572,1.2324178545841504
9573,1.224410628737201
9574,1.210105074136608
9575,1.2009418312991782
9576,1.1948126977278979
9577,1.1951704920018602
9578,1.1996704159804135
9579,1.2014005539494579
9580,1.2026278522992202
9581,1.196974654430191
9582,1.1991226568013948
9583,1.1951165483754362
9584,1.2029063481826003
9585,1.2043728131247762
9586,1.2042086755724288
9587,1.1991376014129878
9588,1.2008960075783874
9589,1.1874150074906706
9590,1.1847368129927722
9591,1.1806055489566287
9592,1.1761532470491367
9593,1.1668823131520876
9594,1.1698489257012987
9595,1.161502667807147
9596,1.1635619312707077
9597,1.1624798549760507
9598,1.1690691915009475
9599,1.1750968762096523
9600,1.178939492327116
9601,1.1801541542286573
9602,1.1868157525420369
9603,1.1902285437917184
9604,1.199826515067481
9605,1.1999270688532397
9606,1.201989073170401
9607,1.207295652492416
9608,1.211451981484724
9609,1.1986436557662237
9610,1.214380548984573
9611,1.21078833336285
9612,1.2080073210329976
9613,1.2136754129202243
9614,1.2164302934822713
9615,1.2211322321411167
9616,1.238941895111637
9617,1.2550190025444001
9618,1.2519458500147471
9619,1.2647726541241588
9620,1.2759228395726865
9621,1.2944713100623095
9622,1.296242849317435
9623,1.3088120036986786
9624,1.3161516650544884
9625,1.2951757809719984
9626,1.2895327750365921
9627,1.2949330883257029
9628,1.2948767520492097
9629,1.2863629197803672
9630,1.2802071739519634
9631,1.2653871707670086
9632,1.2385477139958645
9633,1.2347649885682541
9634,1.2315256667510752
9635,1.226824795057284
9636,1.2209147433335241
9637,1.2091001859608916
9638,1.199530913740345
9639,1.1880961646090293
9640,1.182068937333868
9641,1.1792444078028854
9642,1.1834468972135475
9643,1.1859005568887744
9644,1.1822018376673906
9645,1.188196569145917
9646,1.1854834566583659
9647,1.19051428289018
9648,1.187484060472265
9649,1.193029093794564
9650,1.1864341265108393
9651,1.19170378521265
9652,1.1918196945155928
9653,1.1903215216398726
9654,1.1925781942068432
9655,1.1975454789373328
9656,1.2060045296382944
9657,1.2182376353060391
9658,1.2226238277221098
9659,1.223791557790265
9660,1.2343102086304332
9661,1.2436603846045584
9662,1.237988400061322
9663,1.2478528535424704
9664,1.2583264331509296
9665,1.2507257935883829
9666,1.244108336527082
9667,1.2610566590720378
9668,1.2424492939479663
9669,1.2645288577594513
9670,1.2854604678547992
9671,1.299035077842379
9672,1.3178753194202781
9673,1.3146422264970485
9674,1.3361022604158403
9675,1.3461402180980684
9676,1.3652745861130529
9677,1.3720362731518336
9678,1.3810675182278755
9679,1.3636459080961487
9680,1.3861951821019798
9681,1.399254088850371
9682,1.4052285983123012
9683,1.4105558216022351
9684,1.3923071997207181
9685,1.3404180400199674
9686,1.3074651792592968
9687,1.29034042823258
9688,1.2653939779619783
9689,1.2535102860359013
9690,1.2344201696316868
9691,1.2185843378466354
9692,1.1890297768277909
9693,1.1844464101068086
9694,1.184691093132538
9695,1.1809146321687607
9696,1.1787887576411433
9697,1.1831022047330728
9698,1.1805615073462519
9699,1.1874912772195048
9700,1.1891446180589151
9701,1.1844257576340602
9702,1.17298943516679
9703,1.1728370393803351
9704,1.175098539929113
9705,1.1812976665307124
9706,1.2017463174494718
9707,1.2110749369993665
9708,1.2292732268360538
9709,1.254019017248877
9710,1.2908496365378703
9711,1.3376068164518053
9712,1.3719530439643202
9713,1.4021065416821414
9714,1.4367451573864691
9715,1.452980674059931
9716,1.459257817648649
9717,1.4560303929170033
9718,1.453536817518903
9719,1.428368468750231
9720,1.411462678232361
9721,1.3815288202755986
9722,1.3676924747240815
9723,1.3297134969937068
9724,1.3249046405641058
9725,1.309773603937941
9726,1.2876708254179663
9727,1.2679811971861152
9728,1.250326430950693
9729,1.2549021061826258
9730,1.2619403066699522
9731,1.2860400590565113
9732,1.3107493861950084
9733,1.3214394803964529
9734,1.3648045013719814
9735,1.4200328229110264
9736,1.4820950101713557
9737,1.5271936216740563
9738,1.5523817561967672
9739,1.5557843504269144
9740,1.567437638345873
9741,1.5558870557195215
9742,1.5642858115094609
9743,1.5453839238032314
9744,1.52795226385305
9745,1.5152721186095133
9746,1.4890267216222914
9747,1.4766692308170022
9748,1.4680530929948719
9749,1.4748993728252
9750,1.4331110289081617
9751,1.4324552343561059
9752,1.4087956340934873
9753,1.395158502000669
9754,1.3489644399265328
9755,1.326449423796405
9756,1.300233762520812
9757,1.2852437503417016
9758,1.2798226793399372
9759,1.2784647856312268
9760,1.2607871219890985
9761,1.2828851983806644
9762,1.2572212275782426
9763,1.255063573648568
9764,1.25086015139959
9765,1.2554926099313948
9766,1.2532682776113004
9767,1.252681766368446
9768,1.2471183317123609
9769,1.2553136747151303
9770,1.2669772658249652
9771,1.2752732105879112
9772,1.2813335519576727
9773,1.2936779809554608
9774,1.3025437183263069
9775,1.3307911104403032
9776,1.3396861571608318
9777,1.3402522714470313
9778,1.3426646065536028
9779,1.3612205690406691
9780,1.3638821301121715
9781,1.352480222242877
9782,1.3620604148564572
9783,1.3628675227461644
9784,1.3792100301423433
9785,1.3488087318232906
9786,1.3438191104870836
9787,1.3513248224107235
9788,1.380026231671505
9789,1.3938485276992065
9790,1.4213507386331274
9791,1.4423270502993881
9792,1.4737377813126917
9793,1.477390358514315
9794,1.5083224740958618
9795,1.5039635441776422
9796,1.5324261119718554
9797,1.5295896208890318
9798,1.5314156807347197
9799,1.5267719093905492
9800,1.4930672331950463
9801,1.49571506893851
9802,1.4932169282125083
9803,1.4807970683752156
9804,1.4711692694373173
9805,1.4916232566606886
9806,1.4873979473826018
9807,1.4899507324047812
9808,1.4909082992042713
9809,1.4535103936638245
9810,1.4546860690920433
9811,1.4492394081934017
9812,1.4362961369496938
9813,1.4157309448420232
9814,1.3924670148197578
9815,1.371782232419155
9816,1.331495356972615
9817,1.2975169593125075
9818,1.2735410457929022
9819,1.2614749666403369
9820,1.2324995056388155
9821,1.2158469887341528
9822,1.222891259113878
9823,1.2211630029736562
9824,1.2101355083592502
9825,1.213484362585771
9826,1.1966764042095506
9827,1.1839697116244792
9828,1.1958953140360895
9829,1.1967384608380247
9830,1.2092721482085502
9831,1.2225230644400298
9832,1.254844153854264
9833,1.3037357949397617
9834,1.357592513965451
9835,1.409260357523637
9836,1.4534997437925883
9837,1.499606632055941
9838,1.536895098927826
9839,1.5848832608676096
9840,1.6024092842587083
9841,1.601609483735344
9842,1.586834567275436
9843,1.5600056149729389
9844,1.5364935301901983
9845,1.4955913557605822
9846,1.4744936231248236
9847,1.428032250614061
9848,1.3853063512069397
9849,1.3658532636092338
9850,1.3366209762248547
9851,1.3230731143086782
9852,1.3076037975997767
9853,1.3133984386345523
9854,1.3205735846038689
9855,1.328335087833286
9856,1.3410439404724974
9857,1.3420642949514552
9858,1.3363094115146483
9859,1.3078275660810004
9860,1.278009453110968
9861,1.2627177469524171
9862,1.2499063399789274
9863,1.2203402512381094
9864,1.2140857238611442
9865,1.1969655482766248
9866,1.1927480336797038
9867,1.1952512935652655
9868,1.1878086426207606
9869,1.1850058936941414
9870,1.1862959560484694
9871,1.1915423787173915
9872,1.1841349922346973
9873,1.195116919459413
9874,1.2001019359310117
9875,1.2233825105117
9876,1.25396137864997
9877,1.2742379017227647
9878,1.2915087538387948
9879,1.3057612875041094
9880,1.3270732228204531
9881,1.3289767970286455
9882,1.3332329863199712
9883,1.3285023700659142
9884,1.324144155369761
9885,1.3066791155041948
9886,1.3041959692051583
9887,1.2855327939452181
9888,1.254441370535463
9889,1.2571828095820328
9890,1.267961673833946
9891,1.2749413623425203
9892,1.3134323231470015
9893,1.330732356682763
9894,1.3496587927928445
9895,1.3657082068346507
9896,1.3773343556326325
9897,1.3848207828050507
9898,1.3816172407637348
9899,1.3581595155537203
9900,1.346639490855627
9901,1.3099087688874806
9902,1.2920817958860948
9903,1.2733475004052461
9904,1.2173608369930304
9905,1.1658563305442398
9906,1.153245200542714
9907,1.158869840889549
9908,1.1345551838705574
9909,1.1432869212877856
9910,1.1528280248769736
9911,1.1650391687815946
9912,1.1821465745801358
9913,1.1912854728885496
9914,1.1988511245832214
9915,1.1916744480349564
9916,1.1882047530904922
9917,1.184769243260168
9918,1.1819210912271958
9919,1.1674325491391289
9920,1.1530711866161965
9921,1.1578206762720817
9922,1.1593842996210812
9923,1.1647472640706509
9924,1.1677182515184776
9925,1.1755210717883573
9926,1.1923152593701496
9927,1.2005609605856131
9928,1.1964646130926582
9929,1.2119688652145377
9930,1.2126114664842058
9931,1.2104554794737477
9932,1.2070142589564559
9933,1.1971846196920666
9934,1.194051542097106
9935,1.1872219338039607
9936,1.172427481631184
9937,1.1720199187981057
9938,1.166044913746644
9939,1.1655276998941075
9940,1.1749239809045173
9941,1.1770725727978022
9942,1.1848426794027604
9943,1.1934714816271395
9944,1.204886006309167
9945,1.204391842640704
9946,1.2156107287470599
9947,1.2179795061624452
9948,1.217053626196742
9949,1.2185945311500157
9950,1.217684854724376
9951,1.2297640552415368
9952,1.2213550534727888
9953,1.220645286112976
9954,1.2061222228378166
9955,1.1886989620924775
9956,1.1859867824103687
9957,1.172030254753601
9958,1.1768664822645385
9959,1.1711662844467783
9960,1.1628766528891485
9961,1.159907240707266
9962,1.1488602649730806
9963,1.1543309091954594
9964,1.155315321116471
9965,1.1493757679864693
9966,1.1388852069234108
9967,1.1366510159154652
9968,1.1272041053925435
9969,1.129537827908189
9970,1.1342883540437863
9971,1.1346542417486922
9972,1.123405210109967
9973,1.1216871130401243
9974,1.1343137286968368
9975,1.137074745447587
9976,1.1354322475769885
9977,1.1264518239330426
9978,1.1265854350725313
9979,1.1336215966909782
9980,1.1404484888738378
9981,1.142772234759959
9982,1.1458500847279685
9983,1.1484016278395557
9984,1.1625999058803662
9985,1.1706415616885015
9986,1.1740836785318303
9987,1.1777792490841963
9988,1.1817352689974032
9989,1.189473416203099
9990,1.1844039535588875
9991,1.1967500224313823
9992,1.1986286143729834
9993,1.1911738086530455
9994,1.1970415947841582
9995,1.204330415816165
9996,1.2082836497942835
9997,1.2216275834448667
9998,1.226688896465169
9999,1.2352858927908852
10000,1.250773938019534
10001,1.266427991658958
10002,1.2823624320537304
10003,1.2928869878345173
10004,1.2959287042016434
10005,1.3048967483859522
10006,1.3075373168271347
10007,1.3217750497602736
10008,1.3189869580151536
10009,1.3262406511666962
10010,1.3255161085631721
10011,1.3047875830937659
10012,1.3109050881398168
10013,1.2771233281023386
10014,1.2611127327494152
10015,1.2493317489431268
10016,1.2374946058769585
10017,1.2251316857549834
10018,1.194896020260334
10019,1.1801972543219283
10020,1.1609534759923827
10021,1.148321997803078
10022,1.146745821506328
10023,1.1524897233821731
10024,1.1547377373339862
10025,1.1515035582252535
10026,1.1554825901884611
10027,1.1639515755481815
10028,1.168609074962647
10029,1.1645042100053926
10030,1.1790642826720574
10031,1.1784257450480735
10032,1.1739464579804448
10033,1.1694739456280752
10034,1.1666355867098819
10035,1.1676593228701906
10036,1.1699449060063538
10037,1.1771756088267828
10038,1.1818089893045858
10039,1.1752962536339084
10040,1.1783204240649057
10041,1.1771677705434695
10042,1.1605469590629545
10043,1.1618397283447068
10044,1.1588541468119302
10045,1.1687354754968922
10046,1.1762538861105718
10047,1.1808266523264095
10048,1.1953531484023026
10049,1.2069638353898517
10050,1.2219586665761129
10051,1.2289494070402693
10052,1.2324983205238826
10053,1.248782007164902
10054,1.2653541661434957
10055,1.2915849104310677
10056,1.3079936798768748
10057,1.3151849487348835
10058,1.3146296850114354
10059,1.3216990489917115
10060,1.3240223896594778
10061,1.328343715974059
10062,1.3201008281984314
10063,1.3153779367733422
10064,1.3087555059112392
10065,1.3239439140882203
10066,1.3143145868287351
10067,1.3036704016895069
10068,1.2946615182583656
10069,1.2676551331563213
10070,1.2382683311555946
10071,1.2214741273777787
10072,1.1992214812069562
10073,1.1776625267146081
10074,1.1640430395202208
10075,1.1624148932544696
10076,1.1465466662459203
10077,1.140826169288689
10078,1.1452660257470657
10079,1.1515891737331811
10080,1.1674090982185499
10081,1.1791518434121833
10082,1.1866382997111433
10083,1.1884982097266974
10084,1.1872390845374083
10085,1.1903691149788824
10086,1.1880748266667354
10087,1.1904464628226044
10088,1.182718451543851
10089,1.186993717268067
10090,1.1825738802116303
10091,1.1842611391335274
10092,1.1756002324250814
10093,1.1796198520817387
10094,1.1678892360216608
10095,1.1584320854044126
10096,1.1680301309224477
10097,1.1694846343675747
10098,1.1678129717115917
10099,1.1788087497794133
10100,1.175170980860073
10101,1.1733285192648095
10102,1.1768665807118106
10103,1.1794389096325344
10104,1.1855594564845346
10105,1.2027103958336407
10106,1.2095040719680452
10107,1.2168666702672666
10108,1.2324207215322263
10109,1.2423634764828666
10110,1.2614593614326404
10111,1.274166542528333
10112,1.2887757242976485
10113,1.3021607099349737
10114,1.3158241045910837
10115,1.312903887729922
10116,1.3169493440974764
10117,1.3195629800580582
10118,1.3275525629858773
10119,1.3225395301343008
10120,1.3140197016003103
10121,1.307051720175348
10122,1.2911985882545658
10123,1.2712180911120836
10124,1.249978123140965
10125,1.2411414870644664
10126,1.2232513415527408
10127,1.2139999877925642
10128,1.186896475623767
10129,1.1795907840560833
10130,1.168132691491866
10131,1.1589032504574641
10132,1.1572912466076788
10133,1.1586668528260935
10134,1.1470806641092373
10135,1.151914636822589
10136,1.1476767576980427
10137,1.1547475366071982
10138,1.167593672938178
10139,1.1716842314378209
10140,1.1812301899985338
10141,1.1761225965471298
10142,1.1847823093289882
10143,1.1727841079505483
10144,1.1742991994240257
10145,1.175975091214421
10146,1.1692205372416022
10147,1.1741055883975497
10148,1.1830691313367325
10149,1.189648574392875
10150,1.1832236391809952
10151,1.1847586090480093
10152,1.1917351179584224
10153,1.1890035927352163
10154,1.1984590348254691
10155,1.1949753560069667
10156,1.189694354982716
10157,1.186137172147354
10158,1.1824265128409834
10159,1.183523237461652
10160,1.1930914918106534
10161,1.2181821754776514
10162,1.2396176174342777
10163,1.2468882546501256
10164,1.2669239081921246
10165,1.2965582096170944
10166,1.3206423502211178
10167,1.352121846555803
10168,1.3651032243674592
10169,1.3766403338752693
10170,1.3858522342553317
10171,1.3796810718075618
10172,1.373011986920983
10173,1.3597498297949298
10174,1.3373640460046041
10175,1.3256508282207051
10176,1.304892199867725
10177,1.2941263392907687
10178,1.2695484824799856
10179,1.2514773049368602
10180,1.2267498758060895
10181,1.2048511530926478
10182,1.1861335272970692
10183,1.1762078853402935
10184,1.1721685115655383
10185,1.1464252083696511
10186,1.1654085600544288
10187,1.1661994864845782
10188,1.1771848674508925
10189,1.173405398377221
10190,1.1788493903784083
10191,1.1923069678831073
10192,1.181794890655755
10193,1.1771181759107912
10194,1.176483211186426
10195,1.1735605252536387
10196,1.1624080397507088
10197,1.1549095397253653
10198,1.1457981892738223
10199,1.1431954265139905
10200,1.1588359004909576
10201,1.1678364354969406
10202,1.1755097603457498
10203,1.1920682347151113
10204,1.1951573646760767
10205,1.1876980901907224
10206,1.1918979530404206
10207,1.1953002915750348
10208,1.1925845152033447
10209,1.1912923428951587
10210,1.1927594684115221
10211,1.19428468318825
10212,1.210598335539762
10213,1.202619474583149
10214,1.199100217113143
10215,1.21312986014797
10216,1.22876345611894
10217,1.2502836504165673
10218,1.2762429826411688
10219,1.3078345819175643
10220,1.3297978780534865
10221,1.3551699227767342
10222,1.366787200208691
10223,1.375904414803969
10224,1.3878452919937272
10225,1.3939014797739915
10226,1.3813945071185139
10227,1.38858823086841
10228,1.388955440247677
10229,1.3776491525123264
10230,1.3626061775852731
10231,1.3468465315628688
10232,1.3292266467390712
10233,1.3147534990254939
10234,1.280634729515047
10235,1.2565429819525018
10236,1.209744746258964
10237,1.1846358268455268
10238,1.17218515079834
10239,1.1626972577409027
10240,1.1604630204460822
10241,1.1457619651045163
10242,1.159465080276495
10243,1.1658662662234682
10244,1.170979503802541
10245,1.1737413050412984
10246,1.1933866604256453
10247,1.1914761274943342
10248,1.1905672135748187
10249,1.1877697347332148
10250,1.1885709877935426
10251,1.1811952644916481
10252,1.1874976424482433
10253,1.1816899667490972
10254,1.1860645434389598
10255,1.1807626027981466
10256,1.1864009302307368
10257,1.1946830062670108
10258,1.192644317056148
10259,1.1824455981553874
10260,1.1862637119147965
10261,1.1898267638250242
10262,1.182030613401704
10263,1.1821803495995813
10264,1.184752896366674
10265,1.1877415459609286
10266,1.1985518632617511
10267,1.216592488914512
10268,1.2183450168221854
10269,1.2347000590524306
10270,1.2499907604219993
10271,1.2683386793852913
10272,1.2886493082906125
10273,1.3162061013336828
10274,1.3421700050774943
10275,1.3643289825693827
10276,1.3833864225661037
10277,1.402407993106142
10278,1.3981576720185158
10279,1.4025306626816132
10280,1.4040819955504793
10281,1.3945667524073615
10282,1.3693863509157331
10283,1.354605748040975
10284,1.3405843089382359
10285,1.311371090233916
10286,1.2853566151635563
10287,1.2787907411104107
10288,1.2477371593902127
10289,1.228358144160461
10290,1.2266750281877783
10291,1.212658764108823
10292,1.1942972550824995
10293,1.1849112142759959
10294,1.1834393036896151
10295,1.1672394003239126
10296,1.1664709975536827
10297,1.1689515400187858
10298,1.1722730381765227
10299,1.1690581622723948
10300,1.1720257011398718
10301,1.1722499798834796
10302,1.1606047276245346
10303,1.1673759595997948
10304,1.1699713263658083
10305,1.1628237152790108
10306,1.1536646247380276
10307,1.1646057942220116
10308,1.1586381536270518
10309,1.1702315942829782
10310,1.176775918597684
10311,1.177142807913734
10312,1.1881024883121731
10313,1.1962227014277869
10314,1.2033203816226665
10315,1.2053645943347977
10316,1.2116496476972571
10317,1.212104464432266
10318,1.2115267649873867
10319,1.2237126834001635
10320,1.241331359899843
10321,1.242358450192924
10322,1.2442533764700747
10323,1.2575252990308283
10324,1.2707850118285697
10325,1.2770719050285393
10326,1.2959953745926742
10327,1.3185795787296954
10328,1.332050445279328
10329,1.3516398946885533
10330,1.3710567305683736
10331,1.368917446128343
10332,1.382828175618532
10333,1.370808026578629
10334,1.3773565424306182
10335,1.374726838627825
10336,1.3605296942757388
10337,1.3306279869474644
10338,1.298825431657494
10339,1.2755907024288207
10340,1.2613579346396107
10341,1.2498618228541962
10342,1.2242850529728162
10343,1.2130137146329376
10344,1.1826059224100454
10345,1.1591313448766614
10346,1.1578537807893319
10347,1.1554971865965227
10348,1.1616974705014789
10349,1.165333171721266
10350,1.1631553758236748
10351,1.1815400235642948
10352,1.1856696628259478
10353,1.196756806307586
10354,1.1905834079101059
10355,1.191537920384055
10356,1.1884600566527135
10357,1.1892509621419964
10358,1.175437164533473
10359,1.1794269915513456
10360,1.1775037619462774
10361,1.1736276369698557
10362,1.1691570610174824
10363,1.1763172961918007
10364,1.1841396245163882
10365,1.189422384178874
10366,1.1971157457214527
10367,1.1991730931012727
10368,1.208989643568442
10369,1.2075487770759146
10370,1.2042181365920337
10371,1.2016012429447371
10372,1.2001875596574894
10373,1.208570549627348
10374,1.2144580915312266
10375,1.2245598855196527
10376,1.251828575166822
10377,1.2724391947351494
10378,1.2844083712640866
10379,1.3099921981624456
10380,1.3286965861968434
10381,1.3616366709473524
10382,1.3875948351187333
10383,1.4136424234056773
10384,1.438870662995698
10385,1.4495590388393915
10386,1.4156932726956777
10387,1.4158899831237033
10388,1.4084598540498714
10389,1.4044720408397802
10390,1.3877720621915335
10391,1.3644641981890226
10392,1.3514392879883566
10393,1.2894985659023694
10394,1.2698662631317061
10395,1.2537390962579422
10396,1.23609073599883
10397,1.2143776020535666
10398,1.1919816792351654
10399,1.1740696096012764
10400,1.1650107203798303
10401,1.1584853880715895
10402,1.1576844718622363
10403,1.1612969083718745
10404,1.1671389695314967
10405,1.1683881878612739
10406,1.1731132529504225
10407,1.185050780883749
10408,1.189023490272494
10409,1.1816650667556718
10410,1.1763451867074233
10411,1.1749885194913043
10412,1.1607107023878884
10413,1.1531028421920972
10414,1.144644372115266
10415,1.1431409734032056
10416,1.1447658779878676
10417,1.146175307572718
10418,1.1506180891774642
10419,1.151327022474975
10420,1.164768096889894
10421,1.202896072858089
10422,1.2289562059290247
10423,1.246373268813661
10424,1.2645188938741598
10425,1.2702000832373963
10426,1.2848039475828483
10427,1.289518598936144
10428,1.3013645440914394
10429,1.3265307045779913
10430,1.34222089135943
10431,1.3557101719103748
10432,1.3723278581283025
10433,1.377232256233459
10434,1.398024055684904
10435,1.4107071459746603
10436,1.4100868152226083
10437,1.4182733425263336
10438,1.4213033820541106
10439,1.4328377699506856
10440,1.4300015195398867
10441,1.4438931497770093
10442,1.4683985599586384
10443,1.4719724845723916
10444,1.4580723536148974
10445,1.4475855661155759
10446,1.4133631352431046
10447,1.3647086789288378
10448,1.3266427430972263
10449,1.2899476588445626
10450,1.2432151881098648
10451,1.2185526796462778
10452,1.192460469743956
10453,1.1797343483200424
10454,1.1632991815705536
10455,1.1635023443713441
10456,1.179799722525177
10457,1.1842558882689622
10458,1.2075503392469693
10459,1.1951073578666713
10460,1.1882131647436964
10461,1.1826528573007342
10462,1.1768356154941222
10463,1.168340656457258
10464,1.1658341393630274
10465,1.161758371097731
10466,1.174673433735052
10467,1.1790643326079677
10468,1.1950518457902204
10469,1.214656855588648
10470,1.2228326212488538
10471,1.2332597263930896
10472,1.2460223235068182
10473,1.247146655729108
10474,1.2519876504374556
10475,1.2409782187278984
10476,1.245833208619009
10477,1.2248224151818234
10478,1.214763809422402
10479,1.2026468718104326
10480,1.1961673306008183
10481,1.2162623274005222
10482,1.2411275638323693
10483,1.277684620910344
10484,1.3713366765984905
10485,1.4567296346974523
10486,1.5326683705910387
10487,1.6063864033173854
10488,1.713269586990013
10489,1.754325114815109
10490,1.768908700731836
10491,1.7355415044610287
10492,1.6958833029318268
10493,1.623763497047614
10494,1.546314629131762
10495,1.4831324693598793
10496,1.418377051906606
10497,1.376281337435623
10498,1.3249158446286151
10499,1.3003760023928097
10500,1.2673028664819437
10501,1.2342284509099455
10502,1.2556029899472094
10503,1.2513714482905094
