,0
5724,5.71600024092748
5725,5.689045009331394
5726,5.668914462724548
5727,5.6784771171249595
5728,5.7000400001058935
5729,5.724958992947052
5730,5.734086877377618
5731,5.747787522841048
5732,5.726779408958192
5733,5.719827529985764
5734,5.714269108106721
5735,5.7165490877669916
5736,5.718754028327883
5737,5.721500349173473
5738,5.728182183076936
5739,5.7458345686189025
5740,5.7281779125430266
5741,5.698692258653934
5742,5.692463722709786
5743,5.71819389416917
5744,5.739131621319071
5745,5.77040139391852
5746,5.7727645701006205
5747,5.742319045318652
5748,5.714779919626331
5749,5.734413080675497
5750,5.7709287028697736
5751,5.805808225121389
5752,5.780100102902772
5753,5.792389721978188
5754,5.824124304012162
5755,5.787789625795366
5756,5.756298680075052
5757,5.7266442163372595
5758,5.700058849730152
5759,5.686816280619239
5760,5.692176763366219
5761,5.702209496734396
5762,5.644413777570559
5763,5.622577422995732
5764,5.6563560530419394
5765,5.6453102160625095
5766,5.655816129602661
5767,5.64067152410351
5768,5.706930568597861
5769,5.7196493780388495
5770,5.716113163554516
5771,5.706296955018209
5772,5.657939515254125
5773,5.652613880834305
5774,5.692349872308877
5775,5.725501437542152
5776,5.7265121614246235
5777,5.730015538463193
5778,5.714966638219831
5779,5.744349910758726
5780,5.742629554705694
5781,5.690167048034392
5782,5.677780779077566
5783,5.686086798710886
5784,5.692332954179684
5785,5.738117099950282
5786,5.765781383277056
5787,5.736544343436962
5788,5.71869718863893
5789,5.704878026549733
5790,5.7237962343340465
5791,5.7690513394822815
5792,5.81958744504085
5793,5.843120580561421
5794,5.841538236961063
5795,5.819732504398765
5796,5.787732202600944
5797,5.721107350993018
5798,5.720417450766632
5799,5.738753707215384
5800,5.746314007440049
5801,5.724639591776394
5802,5.760559538816359
5803,5.753729544561568
5804,5.724957710702179
5805,5.654495263455011
5806,5.659515373025857
5807,5.675317787811746
5808,5.674863327033349
5809,5.707769539302683
5810,5.674524440726215
5811,5.674455338159413
5812,5.694295217031427
5813,5.679131897131591
5814,5.691607287922368
5815,5.716661307245942
5816,5.708107969775344
5817,5.703730152496694
5818,5.716576735764484
5819,5.725356645975324
5820,5.722897762333104
5821,5.725641542442796
5822,5.707831828064096
5823,5.7562450726461
5824,5.796948630991299
5825,5.803486635618391
5826,5.809033878684723
5827,5.767481165671619
5828,5.739373863894063
5829,5.737735857426807
5830,5.760128781966602
5831,5.746236302342902
5832,5.7558605517582
5833,5.774608177941069
5834,5.81294099013813
5835,5.837514646353876
5836,5.809409508358153
5837,5.784871230396334
5838,5.743164875297886
5839,5.702870976529079
5840,5.700159633265632
5841,5.692813671535673
5842,5.664932283798422
5843,5.67649929122244
5844,5.677990609313019
5845,5.6567735754483035
5846,5.661881614016473
5847,5.7149403902066345
5848,5.740804598906021
5849,5.739768271942203
5850,5.719636377399966
5851,5.706655327407384
5852,5.724671843524393
5853,5.7055797116436064
5854,5.743798806001254
5855,5.763597290507712
5856,5.760677813079238
5857,5.712672798854733
5858,5.6994415810069325
5859,5.701703920442243
5860,5.697616505667026
5861,5.701070641494543
5862,5.720525893742643
5863,5.79045211763035
5864,5.830826395895862
5865,5.929821426068138
5866,6.026725536218095
5867,6.266509997651022
5868,6.468508534815616
5869,6.552210214683373
5870,6.4240084646679625
5871,6.003550769509168
5872,5.862661430073628
5873,5.85421002736373
5874,5.920695622217647
5875,6.128573062931598
5876,6.052885381660628
5877,5.8457077709264444
5878,5.770721774960147
5879,5.839474381322354
5880,5.679644161057816
5881,5.61346956067507
5882,5.706561576599503
5883,5.469975149948941
5884,5.615035638178946
5885,6.072673422049814
5886,5.995063814089356
5887,7.139563369285583
5888,8.131843854820657
5889,8.192443952705569
5890,8.077055868373014
5891,7.189102315194702
5892,6.840457336931487
5893,6.423308982136633
5894,5.739059474722356
5895,5.64384083647175
5896,6.035650569236883
5897,6.85093590875082
5898,6.682053084494111
5899,5.378966329578308
5900,4.610380380020971
5901,4.198368796188176
5902,4.366213889913213
5903,5.3055329245045115
5904,5.642668171931497
5905,5.377834743815706
5906,5.4399599618582295
5907,4.8580854941185
5908,6.411966367813029
5909,9.576913524326182
5910,7.779223333788645
5911,6.497263853030453
5912,7.249316972626892
5913,6.821604960986455
5914,7.0925878098045105
5915,8.281453075400297
5916,8.460133526040938
5917,7.679377997328752
5918,7.173597212570263
5919,7.098686190024873
5920,7.197610957837725
5921,7.415801059107984
5922,5.73772914397305
5923,8.135738571521319
5924,13.891210906448974
5925,11.864943415810165
5926,6.82740703006233
5927,5.372948653332184
5928,5.255409107407703
5929,5.477014955756512
5930,6.580210144619136
5931,6.83496090652317
5932,7.045065266409584
5933,7.903635329186804
5934,9.41026264518364
5935,9.346162187747655
5936,10.747827919142686
5937,12.709295944909524
5938,13.841610323088412
5939,12.911141792498226
5940,11.403635950771436
5941,9.15904803759632
5942,5.582529130177945
5943,6.188986854813879
5944,8.578733111012722
5945,10.120791497518457
5946,8.217072067508296
5947,7.010870779046232
5948,12.245299129691674
5949,9.493153946000024
5950,6.404653902397406
5951,10.61531360009209
5952,14.872058459544814
5953,15.559076533002772
5954,11.288980240849893
5955,5.719410256874507
5956,6.706772871916474
5957,16.599303629166958
5958,30.601331234880572
5959,71.64489021243091
5960,248.1503570646098
5961,640.1208873130473
5962,701.9743649918631
5963,274.9338759612352
5964,61.89071064175561
5965,30.283299451225183
5966,22.07732244541447
5967,18.067693558711085
5968,18.269724188887164
5969,13.203157953790242
5970,7.944532841315046
5971,8.071527374037238
5972,7.431560379190749
5973,4.8327465827993645
5974,6.110153812633751
5975,8.765922565567111
5976,6.7330306834620535
5977,6.529303825755872
5978,10.018606822751838
5979,9.797925860495457
5980,6.699747224744849
5981,6.642473389972548
5982,10.233732291569792
5983,9.741566422310603
5984,8.8895848695059
5985,11.91884028171024
5986,10.814140843949335
5987,7.856391985891352
5988,8.089171518289474
5989,12.287938270343092
5990,11.561342614861394
5991,7.486674181264664
5992,6.003274405018121
5993,5.29452533791261
5994,5.969091779433213
5995,6.594754211005065
5996,6.617135455275083
5997,7.498081206080431
5998,6.519097957872289
5999,7.607959109233949
6000,5.862052739386088
6001,4.959117270802611
6002,7.706998734842805
6003,8.155438363675474
6004,6.719630195209212
6005,6.8558675901800346
6006,7.1128726284197645
6007,7.829894977585662
6008,8.08464325577151
6009,7.613194841754747
6010,8.406234032336577
6011,7.249197914932203
6012,4.736778988896028
6013,5.339317783405177
6014,9.116975077437568
6015,7.928115963170949
6016,6.032709747185293
6017,7.58767951943791
6018,9.208064510326455
6019,10.030495469027919
6020,8.289348369845895
6021,6.578247775898885
6022,6.320014851475197
6023,6.84145013704231
6024,6.972806222530676
6025,8.868291724034389
6026,9.818887775131344
6027,7.806724165991384
6028,6.584496233125491
6029,6.195461906619345
6030,7.208982950179684
6031,7.682859829233652
6032,7.496998371292263
6033,7.599550460560398
6034,7.936351126595238
6035,9.660498978843332
6036,9.370944917797301
6037,10.518796667929141
6038,12.817261193583372
6039,10.98291649564315
6040,8.225116441743548
6041,8.269318870861605
6042,8.175192773939097
6043,8.127027704643197
6044,8.217578916896707
6045,7.911166193062436
6046,7.523735252345616
6047,7.284357149087509
6048,7.1364871004876695
6049,7.347530229340992
6050,7.208337667520592
6051,6.833334229263585
6052,6.547256588026882
6053,6.402369529272159
6054,6.504532810233604
6055,6.636065489279316
6056,6.721256539902669
6057,6.759232721620394
6058,6.719141898286875
6059,6.758609891288991
6060,6.760610808307805
6061,6.8053740146794794
6062,6.763150678561509
6063,6.714551775715345
6064,6.690992683214595
6065,6.811119893593631
6066,6.998592423927635
6067,7.19816628662116
6068,7.0795731443970205
6069,6.996512708266667
6070,7.069154216324709
6071,6.884101126514163
6072,6.962596377639625
6073,7.111655694374986
6074,7.247703426971648
6075,7.291655031443771
6076,7.25181736240551
6077,6.842345309111235
6078,6.912973960629915
6079,7.128714453232231
6080,6.8767029699362014
6081,6.634464865490952
6082,6.458002868896243
6083,6.3927630156694395
6084,6.603813486993151
6085,7.030942931862775
6086,7.167654407267366
6087,7.411918457678759
6088,7.348732677257106
6089,7.315364734461108
6090,7.23605231813249
6091,7.227038140399186
6092,7.130175668263539
6093,6.784193919593331
6094,7.1066407793537
6095,6.753769091307543
6096,6.58471056100203
6097,6.8815854226937985
6098,6.794568013576222
6099,6.240621507317473
6100,6.281457890272156
6101,6.4969356297808725
6102,6.758166810141023
6103,6.635919909131194
6104,6.5947630826274155
6105,6.386706380431053
6106,6.082431905318924
6107,6.191148999254223
6108,7.056041269547714
6109,7.352073965046762
6110,6.761588225154002
6111,6.813864818116772
6112,6.8406184730656605
6113,6.8319103557695255
6114,7.930537584210538
6115,8.011299668518665
6116,6.807453057143664
6117,6.915612553915987
6118,7.7404801376247345
6119,7.11999674563289
6120,6.833837392978685
6121,7.186895493531385
6122,7.761963933291444
6123,8.364927456396787
6124,7.4409559743401585
6125,6.994777430450921
6126,7.319732722259722
6127,7.219538376251328
6128,7.079070479633511
6129,10.599289018233105
6130,12.968431815504438
6131,11.583500257641749
6132,10.683546404470757
6133,9.75565631424736
6134,9.454604578694555
6135,9.300336193683242
6136,9.495843179319053
6137,10.779472290724346
6138,10.45797985280848
6139,10.80062089892606
6140,9.848975161693025
6141,9.047100887791268
6142,9.954850640798842
6143,9.828975121661273
6144,8.917182786507379
6145,8.78826262007762
6146,8.45291054052587
6147,8.164293413511992
6148,8.802525956450237
6149,10.054949771288186
6150,11.887723127587709
6151,10.635543337171686
6152,9.291518215102467
6153,10.280332383721598
6154,12.092666659533807
6155,12.03527908879953
6156,13.55928246049335
6157,20.17716731205062
6158,37.42418106765294
6159,56.58646537040269
6160,68.913878645582
6161,78.39407363713285
6162,79.54777837041023
6163,50.27585482361156
6164,52.07704417737029
6165,101.31945808529048
6166,206.93831864503528
6167,275.18711440500095
6168,191.48062261107813
6169,96.13257844072534
6170,48.50432313907331
6171,29.63813843029405
6172,23.635851190195677
6173,18.711949794982793
6174,16.646380285922444
6175,14.850433860189868
6176,12.681797376882415
6177,11.478733159646715
6178,11.218380005571063
6179,9.53701328024246
6180,10.03278394503081
6181,13.492439095757616
6182,14.30333854556701
6183,16.23829235403157
6184,23.02863880102367
6185,27.079607616819587
6186,31.623271749537917
6187,27.480115853540497
6188,20.79152590725526
6189,21.76804780831245
6190,23.566715728384107
6191,26.236491777378703
6192,27.08816227219597
6193,18.456279827731233
6194,12.690893604841978
6195,11.164338625459411
6196,10.450295449719682
6197,9.441894952693554
6198,9.122477954159018
6199,8.727845225997818
6200,8.222664867714421
6201,8.420290755330477
6202,8.659501251580359
6203,8.743849458203776
6204,8.704948302159814
6205,8.239832813909684
6206,8.342099710566997
6207,8.606131125863815
6208,8.631724617902533
6209,7.350674949221064
6210,6.979371963340871
6211,7.570440036573358
6212,8.574699305813581
6213,9.161244937829741
6214,9.982118721516443
6215,9.38903909325937
6216,8.713825591141527
6217,8.482439226737096
6218,8.929450566669722
6219,9.292278232867416
6220,8.285993183904967
6221,7.682814465624
6222,7.901684706279277
6223,8.280787108492358
6224,8.53436945728277
6225,7.740805324954092
6226,7.600107929859652
6227,7.498146362169265
6228,7.568133920309365
6229,7.914416575785979
6230,8.440944097473816
6231,8.57556282017683
6232,8.324105689921897
6233,7.912069526360216
6234,8.135088407828722
6235,7.967756925790643
6236,8.299457820234217
6237,7.728738682094854
6238,7.856580879390766
6239,8.319966767263544
6240,9.015053205145353
6241,8.282476741169393
6242,7.7530442614244945
6243,7.926830369541211
6244,8.064312377625857
6245,7.560321489885716
6246,7.4342612886419115
6247,7.675777783952389
6248,7.7796345890506995
6249,7.884184384344099
6250,7.914637236647908
6251,7.701895033830095
6252,7.722531544063425
6253,7.786788986938031
6254,7.909554286270195
6255,7.868484538442872
6256,7.9444484860154265
6257,7.835403904001786
6258,7.790643875642893
6259,7.756743905965169
6260,7.757011831513746
6261,7.824269269325647
6262,7.965807281383901
6263,7.887072188498
6264,7.797745265262968
6265,7.870191362264946
6266,7.907215624981705
6267,8.16166071550241
6268,8.286539119453733
6269,8.336806818011345
6270,8.337967626651384
6271,8.331228056212087
6272,8.261110196232423
6273,8.133640052195965
6274,8.149595544259467
6275,8.18019790456993
6276,8.277216314845147
6277,8.165415905309093
6278,7.964276287228288
6279,7.872376961091879
6280,7.814386341956468
6281,7.866725860379352
6282,7.930699986671367
6283,7.969700788164297
6284,8.005762382901487
6285,7.985573526314406
6286,7.988654852357448
6287,7.9950374987999995
6288,8.04995448123301
6289,8.141432308575936
6290,8.232595570303657
6291,8.389275962225216
6292,8.482386102218046
6293,8.416401039381215
6294,8.263405129690598
6295,8.27451878595604
6296,8.282460243945533
6297,8.365684607514885
6298,8.478826057724097
6299,8.454959459519579
6300,8.435502563695643
6301,8.438530326447703
6302,8.44427377480379
6303,8.477436719444647
6304,8.413521124036572
6305,8.495609156551348
6306,8.562536920932466
6307,8.552425414946597
6308,8.632942557942103
6309,8.662833837463722
6310,8.673680477997529
6311,8.702674659983964
6312,8.691597061074573
6313,8.760806005318463
6314,8.916856083890526
6315,8.909773394020709
6316,8.933111646710541
6317,9.00480345884979
6318,9.087681194993486
6319,9.272468570954567
6320,9.35211578197226
6321,9.264404103016567
6322,9.304444364206795
6323,9.267795598442374
6324,9.222950485788996
6325,9.163144637693643
6326,9.1047033046838
6327,9.094619626776684
6328,9.157794976075216
6329,9.191801925210298
6330,9.07508402396834
6331,8.98964196672664
6332,8.998110083817933
6333,9.038506990487246
6334,9.022951296379517
6335,8.923021746384313
6336,8.864439534283974
6337,8.741335261040264
6338,8.801235533263746
6339,8.870957567323298
6340,8.91186549953489
6341,8.929115726463449
6342,8.930490570965306
6343,8.89454181788483
6344,8.832280057714035
6345,8.729159929397097
6346,8.621726063910792
6347,8.493282791109433
6348,8.384431725781248
6349,8.350395458599689
6350,8.339500862755536
6351,8.30527383336703
6352,8.306834013682177
6353,8.464024739558665
6354,8.601179645733886
6355,8.862183069978949
6356,9.107927185666258
6357,9.332191934553771
6358,9.591085229405282
6359,9.906960601103956
6360,9.721247212045858
6361,9.574247971928749
6362,9.22267001530351
6363,8.869831797947747
6364,8.902404008376438
6365,8.866151591981389
6366,9.101292565397294
6367,9.50410916344754
6368,9.950973713844798
6369,9.816363164753472
6370,9.940968839024649
6371,10.114296207824783
6372,10.206588945262526
6373,9.406939956816695
6374,9.134913932598415
6375,9.174058046627842
6376,8.830204105697357
6377,8.80589878520593
6378,10.045352977580928
6379,11.047421776792907
6380,10.519764817251255
6381,9.568884353069501
6382,9.199630447979107
6383,8.80401504320141
6384,8.657842103397606
6385,8.475230676084744
6386,9.03993282494887
6387,8.628527888591911
6388,7.172884264459128
6389,7.093275018032761
6390,7.3966306386787855
6391,7.819039879366482
6392,8.949605147795868
6393,9.356856914250546
6394,10.03394290403748
6395,10.563804556374707
6396,10.974569604735187
6397,11.757686733111337
6398,13.020280868459128
6399,13.284555104747147
6400,14.031378391712737
6401,15.002059579714517
6402,13.196773639177819
6403,13.25931162403577
6404,14.690971888121801
6405,16.32597350425864
6406,17.344315625206644
6407,17.50717626057941
6408,17.042397355806532
6409,16.703755421370612
6410,18.036689772058494
6411,21.882165502243797
6412,28.0255394375609
6413,34.88150859652662
6414,39.84778921786898
6415,41.73900238876202
6416,44.61637773476755
6417,47.35168935373274
6418,49.40686706660781
6419,48.70326189799357
6420,48.31193459864449
6421,44.98193132944421
6422,40.072236335032265
6423,36.96801150615495
6424,39.29860368017142
6425,41.555712977471295
6426,42.07863491703616
6427,43.29895272787693
6428,47.860104674142825
6429,52.73460511765023
6430,53.46886523283167
6431,54.486453626572604
6432,56.58877543078974
6433,59.05296727316967
6434,61.41238553103337
6435,64.1515564406244
6436,67.28921466431005
6437,72.75508502933207
6438,80.58010289414742
6439,92.07840868386128
6440,100.08423736203979
6441,107.41460250134016
6442,113.82260730031689
6443,122.8582922321825
6444,143.50393383398577
6445,192.17109965078743
6446,277.7099134392314
6447,423.69703747118723
6448,607.2172374324422
6449,713.2285163261018
6450,730.5230777043005
6451,716.2725330521617
6452,679.3667036369665
6453,637.2041079296972
6454,601.653491679674
6455,584.0911600084586
6456,588.9797534869715
6457,610.6258835528707
6458,646.223782533332
6459,686.8515173641308
6460,730.886989857553
6461,758.7956571811634
6462,727.8762469622164
6463,664.59001508516
6464,637.5035847676122
6465,663.0041525143696
6466,705.9295849723785
6467,674.6488640245828
6468,534.1609832267939
6469,422.4189488268179
6470,368.6212514460909
6471,333.22664494389545
6472,297.9968549711998
6473,272.72616101960716
6474,262.6364059791696
6475,257.1521696921108
6476,250.95548803483737
6477,241.91709318514492
6478,236.17894391348406
6479,227.48654479727483
6480,218.0028003664085
6481,207.61781571366942
6482,200.21735192690747
6483,190.17442387818846
6484,171.62927372491825
6485,152.22257190160434
6486,136.72830978526628
6487,124.15185978251951
6488,108.86499971226593
6489,96.77453943435319
6490,84.75569513212383
6491,75.09490019863419
6492,60.63782317910968
6493,51.90111333195043
6494,47.36303876763591
6495,43.797336860263094
6496,40.88882628154163
6497,37.876044475050165
6498,34.68913929758256
6499,30.62433360500979
6500,25.762422893364313
6501,22.855480472669605
6502,22.072695625653346
6503,19.443406135561574
6504,16.376179676470148
6505,13.698199619881281
6506,12.741700411046638
6507,12.713559023643306
6508,11.712004305028218
6509,10.260277185857548
6510,9.529691415003244
6511,10.309358845742052
6512,12.16429767553239
6513,14.456450435191796
6514,15.309711167342286
6515,14.105104461881611
6516,13.932742747525175
6517,14.674720423460583
6518,16.164411891657572
6519,17.88221941984347
6520,16.35730730666207
6521,14.824587704824287
6522,14.724666505040886
6523,14.611489277643523
6524,12.66109993180069
6525,9.694250258131536
6526,9.046036739747164
6527,9.406736324532794
6528,9.474824667995511
6529,9.274235593517272
6530,8.876215763178418
6531,7.797187522950883
6532,7.002093551624691
6533,6.580146498900202
6534,5.946001069393149
6535,5.43528556452377
6536,5.821195508317641
6537,6.610564051981071
6538,7.751097699147805
6539,8.521720585290034
6540,8.593166513707422
6541,7.257314819499892
6542,6.469339101001192
6543,6.793483890339712
6544,6.6933892902373335
6545,6.412323488613303
6546,6.2922174778889515
6547,6.398541003362729
6548,6.923800873854081
6549,6.931998715917445
6550,6.576567650229932
6551,6.346929908078757
6552,6.379288282282883
6553,6.407480957463655
6554,6.284074268621619
6555,6.012632419670279
6556,6.098337892472765
6557,6.132870185914623
6558,6.082223334122559
6559,6.043444737209623
6560,5.9559302311281535
6561,5.92641710470938
6562,5.951201801487383
6563,5.948155926649252
6564,5.870431706977762
6565,5.788540959282715
6566,5.75329550104799
6567,5.766419653149993
6568,5.760563020461818
6569,5.703174731938059
6570,5.7302863487149285
6571,5.751232554867854
6572,5.734209795683438
6573,5.756783988783644
6574,5.766749589695162
6575,5.8426155871062075
6576,5.895168273302832
6577,5.87508627228141
6578,5.825108240908446
6579,5.807230291725785
6580,5.810724550310215
6581,5.81788539444744
6582,5.830656291600118
6583,5.787181816855578
6584,5.746866739837065
6585,5.750375737145752
6586,5.749597775481009
6587,5.758380815889734
6588,5.766325666815083
6589,5.770857109700737
6590,5.74672756882342
6591,5.7038247369844814
6592,5.691369376627097
6593,5.698570911614396
6594,5.7203097726782755
6595,5.716344878211205
6596,5.7404118283868355
6597,5.731723169702827
6598,5.734040468049893
6599,5.756864851334802
6600,5.752692629322235
6601,5.771188358731187
6602,5.7838677597476655
6603,5.770470995177939
6604,5.734091692678446
6605,5.749569615372138
6606,5.816873976149912
6607,5.860115865373188
6608,5.833966463144507
6609,5.81898862387884
6610,5.7663163095695715
6611,5.767455216605371
6612,5.75349418026588
6613,5.763769813535789
6614,5.770913664295149
6615,5.75436421877773
6616,5.774811862749675
6617,5.786012850859342
6618,5.791061216361563
6619,5.8007553294189025
6620,5.777009023679348
6621,5.761224952904924
6622,5.72979707249379
6623,5.698547352407259
6624,5.692376579734077
6625,5.698909562370411
6626,5.700873199465065
6627,5.698252864925892
6628,5.686083452349219
6629,5.697800690011178
6630,5.6883368666136
6631,5.734268275792286
6632,5.757098973443147
6633,5.767906323680333
6634,5.754635377706546
6635,5.752297196936912
6636,5.810017149009286
6637,5.858731419907805
6638,5.861257454204524
6639,5.831132093285572
6640,5.77886014040275
6641,5.76770634264953
6642,5.781911537821426
6643,5.805636525323686
6644,5.78006086050234
6645,5.789470816425183
6646,5.780252474927328
6647,5.766669587032064
6648,5.770629074664469
6649,5.7761542847033756
6650,5.812525825573747
6651,5.843359551878872
6652,5.824324649228722
6653,5.748325721071669
6654,5.687145008349328
6655,5.666748733354011
6656,5.662739684267034
6657,5.675838720314174
6658,5.710562930681409
6659,5.738565294304083
6660,5.745647047272497
6661,5.736241457061629
6662,5.738385967474461
6663,5.758916808100737
6664,5.744940581707562
6665,5.732894274582701
6666,5.739282301230175
6667,5.757574930847703
6668,5.788868352508218
6669,5.819710615635102
6670,5.838998065411527
6671,5.813838575356274
6672,5.788518163903221
6673,5.775702732845754
6674,5.75965614399584
6675,5.76391747438745
6676,5.775721648052115
6677,5.767854825581209
6678,5.790032762972368
6679,5.784029136907666
6680,5.784318299422077
6681,5.7796949491102625
6682,5.781105151737901
6683,5.774657230440206
6684,5.727557668774881
6685,5.72398681446016
6686,5.716401181547077
6687,5.720841649664918
6688,5.70668472996257
6689,5.696732631601724
6690,5.697613929824322
6691,5.705079883467228
6692,5.7256538515876825
6693,5.759852899295331
6694,5.769305339039261
6695,5.782024904731234
6696,5.780516627598684
6697,5.764303605340405
6698,5.75624028975388
6699,5.749386294358062
6700,5.724036824630278
6701,5.768240135249151
6702,5.7772357673703105
6703,5.8018923578637835
6704,5.792955981848158
6705,5.818966964836236
6706,5.808933357429474
6707,5.817957811563558
6708,5.804578578369003
6709,5.794817953403612
6710,5.755579301918329
6711,5.738508809146358
6712,5.743250183070817
6713,5.718774208288954
6714,5.711371429877075
6715,5.726191720040719
6716,5.700005423285887
6717,5.68065050195496
6718,5.671789679194825
6719,5.686611985190588
6720,5.691290921042772
6721,5.666441120248932
6722,5.656666134615513
6723,5.689340916088035
6724,5.694696212783596
6725,5.723387718129153
6726,5.719809593180806
6727,5.722057268971896
6728,5.7351482090530785
6729,5.748615559402774
6730,5.771709385152924
6731,5.790498762918738
6732,5.788393122144139
6733,5.803705962472622
6734,5.807538570372682
6735,5.844651642611883
6736,5.855841557283477
6737,5.8505049572755965
6738,5.811132854422735
6739,5.820977364410631
6740,5.815806614642916
6741,5.810923893226958
6742,5.792429542812898
6743,5.776670975033179
6744,5.727272299958454
6745,5.720765451456498
6746,5.7041301924088135
6747,5.739303677930646
6748,5.751337384817382
6749,5.714248046506312
6750,5.706810201760533
6751,5.718486868136743
6752,5.716176152127397
6753,5.715009359471146
6754,5.698482844074959
6755,5.72709588571748
6756,5.785279760598175
6757,5.806068995866538
6758,5.836229109097405
6759,5.806165267270118
6760,5.785448418431788
6761,5.742881283841414
6762,5.748681073588327
6763,5.771346529252113
6764,5.799092716568924
6765,5.786827085131449
6766,5.762649577205374
6767,5.796670101161527
6768,5.8236735415790255
6769,5.849136266234984
6770,5.807210494145304
6771,5.825757821270237
6772,5.847485721082462
6773,5.816104959603561
6774,5.838944017915748
6775,5.809516005601239
6776,5.760418234158896
6777,5.727808120893498
6778,5.756403468130084
6779,5.7546505791011375
6780,5.750041578833154
6781,5.7795599249767315
6782,5.753982797497996
6783,5.759121062935821
6784,5.698823189028314
6785,5.6915144310282635
6786,5.75403125356075
6787,5.732573532131827
6788,5.716149572710463
6789,5.710264832462217
6790,5.713258101376201
6791,5.716333143489431
6792,5.728371968882053
6793,5.708240875659294
6794,5.71966296735075
6795,5.741220878010836
6796,5.773876765127881
6797,5.80728573910347
6798,5.8285583044841704
6799,5.817201407999541
6800,5.797332640930221
6801,5.824519468690722
6802,5.83559289203649
6803,5.8091056405700305
6804,5.780594926982088
6805,5.755974049513012
6806,5.751535908870272
6807,5.740378379953641
6808,5.73115863443622
6809,5.73811436732244
6810,5.717457614861487
6811,5.726222385664233
6812,5.713563354639737
6813,5.734690805728705
6814,5.73774178678624
6815,5.747182779552967
6816,5.71669453303485
6817,5.678729464228521
6818,5.666084948145682
6819,5.67286608530457
6820,5.685547844150982
6821,5.744716322282856
6822,5.736984173082127
6823,5.729435076971891
6824,5.754930466809915
6825,5.722997074017411
6826,5.725648235154083
6827,5.709110005326881
6828,5.715643452530722
6829,5.724225417472277
6830,5.743552737211262
6831,5.78887723317679
6832,5.815591984380424
6833,5.813191164413639
6834,5.7850064709225055
6835,5.7796996198943695
6836,5.74884812528374
6837,5.771680947152761
6838,5.762814658612964
6839,5.74609179765336
6840,5.723879045494004
6841,5.703372005112734
6842,5.694242588298994
6843,5.711563621826904
6844,5.707551892919863
6845,5.709428211878161
6846,5.699050271266037
6847,5.685035594649329
6848,5.674227373752342
6849,5.68372934766763
6850,5.6871338149283535
6851,5.7408297097812975
6852,5.750580603028501
6853,5.739426705092276
6854,5.741486914091342
6855,5.769952355507553
6856,5.75788606536669
6857,5.739693939092645
6858,5.757083770368199
6859,5.7658528616397655
6860,5.766440829213431
6861,5.747417262510445
6862,5.807498438352727
6863,5.895599134593701
6864,6.026331853361435
6865,6.030482952798913
6866,5.9184694592720755
6867,6.0146797424573455
6868,6.268816261678016
6869,6.2977107571942925
6870,6.2766788838828385
6871,6.15374831772262
6872,6.056753792469134
6873,6.338867504522535
6874,6.221952408462348
6875,5.792561790593172
6876,6.090477824464757
6877,6.065637274819059
6878,5.743062441007409
6879,5.8899369521286555
6880,6.08349004908015
6881,5.717630594356433
6882,6.309718371323182
6883,7.010507199911344
6884,6.77314784213313
6885,6.733577263030229
6886,6.689153035294975
6887,6.857467177850652
6888,6.451490854236129
6889,5.8605444132521605
6890,5.868629441839419
6891,6.171750721960799
6892,6.756162048290771
6893,6.1951551093185415
6894,5.959651162882757
6895,5.622628500945378
6896,5.271838238148755
6897,5.497069385685376
6898,5.975010804754759
6899,6.068689600631956
6900,6.294867438512953
6901,6.706459800297442
6902,6.216606095864648
6903,6.107636716408759
6904,8.15141418755121
6905,7.2517423865152555
6906,5.989585644228753
6907,6.0127685920899
6908,6.015372933563503
6909,5.609041840154824
6910,6.280198251005704
6911,6.3934619177488505
6912,6.491256049291137
6913,6.4643664146818525
6914,6.513460003926469
6915,6.698220822944636
6916,7.498543743196519
6917,6.424686874438656
6918,6.419796647446256
6919,7.57935114038438
6920,7.172077519664555
6921,6.962899397666571
6922,7.288631027891184
6923,6.914898065772736
6924,7.615734799760433
6925,7.055752937972837
6926,8.142992650771493
6927,9.57060305530195
6928,10.080392472159907
6929,10.799406064758353
6930,9.774169456593407
6931,7.681544375630263
6932,8.037489215650037
6933,8.551040312419476
6934,9.235775962243327
6935,9.638744877336135
6936,8.652929583590973
6937,7.515868242680535
6938,7.876622390283461
6939,7.005411935814443
6940,9.204662305317079
6941,9.991288017435345
6942,8.602588656398181
6943,7.995754711669194
6944,9.944683908134206
6945,10.551078538455233
6946,11.591055106149959
6947,12.88223462651815
6948,16.556924375989166
6949,19.88227354850665
6950,21.985472237052154
6951,21.12725897645784
6952,22.27645518102247
6953,21.81215036503698
6954,27.750978765421586
6955,54.91379229260847
6956,141.3475834405765
6957,211.08733692543822
6958,104.65141095713253
6959,41.632649502723915
6960,33.39378256363212
6961,30.283209529712977
6962,26.926077688415912
6963,23.068187727928866
6964,33.98467454430056
6965,50.46640578250809
6966,32.96397899241583
6967,22.5252897905667
6968,22.363814933435364
6969,20.971214610394853
6970,22.081796556164182
6971,21.64634308248349
6972,18.596268052012487
6973,18.008200615619668
6974,16.447702724497713
6975,17.553248385941277
6976,17.061342561723823
6977,17.816126870563288
6978,18.819278758345533
6979,19.790770525162415
6980,18.62929449100507
6981,17.515342958593322
6982,17.284909449726875
6983,19.949231640223513
6984,21.723660928543765
6985,20.144267547678417
6986,18.285805728066123
6987,18.63461646365601
6988,22.040341906941467
