,0
9564,0.0008673103786199745
9565,0.0010368787200171828
9566,0.001021131521794906
9567,0.0010501411843985061
9568,0.0009050542565780908
9569,0.0009714202905803923
9570,0.0009350448644134613
9571,0.000846426077114367
9572,0.0009981260203327262
9573,0.0009429168352004614
9574,0.0011070981727403866
9575,0.001002324861680674
9576,0.001011924462118773
9577,0.0009172750133497765
9578,0.0010849492947632494
9579,0.0010345214420140407
9580,0.0009820604421879894
9581,0.0008892174329359485
9582,0.0009262215968233745
9583,0.0010324411445666551
9584,0.000970684536115059
9585,0.0010576648658358423
9586,0.0009223990530175206
9587,0.001043407958786894
9588,0.001017797631318685
9589,0.0009910731630952843
9590,0.0009671985597963974
9591,0.0009027091027863286
9592,0.000970272358064009
9593,0.000987951644188786
9594,0.0008877818509663314
9595,0.0009900160153614999
9596,0.0012067442874622082
9597,0.001029781225224517
9598,0.000995238018416389
9599,0.0009804183801917252
9600,0.001013425127195306
9601,0.0009528877706486273
9602,0.0008945469720177061
9603,0.0010786567643420745
9604,0.00097999460297995
9605,0.0010875894731863847
9606,0.000991205021352438
9607,0.0008673319436777122
9608,0.0010693988963373614
9609,0.0008261652709234579
9610,0.0009713214287233488
9611,0.0008802427935430958
9612,0.0009214159849706503
9613,0.000854689896414009
9614,0.0010726750401414712
9615,0.0009621351785907641
9616,0.0009980497415395613
9617,0.0009431874353702491
9618,0.0008768461320896461
9619,0.0008973421985641251
9620,0.0010215968059185015
9621,0.0009346588112566529
9622,0.0010841587259212031
9623,0.0010475621406999466
9624,0.0010614946519420657
9625,0.0009813715330997668
9626,0.0008669880754745171
9627,0.001044086803970111
9628,0.0010035084679051124
9629,0.0010101176465088968
9630,0.0010495117347801438
9631,0.000981869927652125
9632,0.0008933398766004999
9633,0.0007510049547751022
9634,0.0008435678364526483
9635,0.0009132769518016225
9636,0.0010104293975068141
9637,0.0010123015920259046
9638,0.0009375552798663106
9639,0.0009495315074195718
9640,0.0008900347086049516
9641,0.0009008482393774637
9642,0.0010288782406192578
9643,0.0009086566570739017
9644,0.0010372926455675668
9645,0.001050492358185591
9646,0.0010781937634736466
9647,0.0009630963716031866
9648,0.000989760806667776
9649,0.0009021920082046585
9650,0.0011255299229306498
9651,0.001015231006679547
9652,0.0009726705260795436
9653,0.0010007246944585687
9654,0.0010701431454019181
9655,0.0009457313446518059
9656,0.0008785234743164122
9657,0.0009454924813243417
9658,0.0009856835466718048
9659,0.0008932471196223225
9660,0.001141904461688965
9661,0.0009090791590664865
9662,0.0009592551954159624
9663,0.0009678571223375244
9664,0.0008310185804251019
9665,0.0009305623237384697
9666,0.0008529814469688946
9667,0.0009137647876584917
9668,0.00099096648636206
9669,0.0008890016930751151
9670,0.0008931815339314179
9671,0.0008714722233425542
9672,0.0008496473809632853
9673,0.0009210114882515039
9674,0.0010370400410758087
9675,0.0009100837704762417
9676,0.0009221953236269691
9677,0.000953812486318062
9678,0.0008789147644383804
9679,0.0009277422488925634
9680,0.0010470888682740326
9681,0.0009477133064252337
9682,0.0010558599188774207
9683,0.0008982438120662394
9684,0.0009070209949714749
9685,0.0009131794454417962
9686,0.0008484093521375786
9687,0.001030197671247865
9688,0.0010409647178508668
9689,0.0009997595287036954
9690,0.0009323657444245076
9691,0.001014109051842846
9692,0.0010386615574674378
9693,0.0010721942291215731
9694,0.0009943982902308334
9695,0.0010064610621991006
9696,0.0007497712050501855
9697,0.000935737673983134
9698,0.000886160529876169
9699,0.0009285649581523988
9700,0.0009525280387330749
9701,0.001003423720424291
9702,0.0009194621263093716
9703,0.0008862662878666623
9704,0.0007630810435107802
9705,0.0009358027227832712
9706,0.0009012747921734892
9707,0.0010196939329131936
9708,0.0008308794861596386
9709,0.0008903289528324511
9710,0.0009153180105556643
9711,0.0008942132117596559
9712,0.0009683379576584389
9713,0.0008807858455509459
9714,0.0009254249206596177
9715,0.0008672813144737989
9716,0.0009119414893491357
9717,0.000899683916114666
9718,0.0008715292169918599
9719,0.0009480345670577915
9720,0.0010516462136135872
9721,0.0010452236655645963
9722,0.0008578479915248405
9723,0.0009989455292690656
9724,0.0007793602419456495
9725,0.0009209720442928749
9726,0.000891725139331859
9727,0.0009924377562290758
9728,0.0009050256869087154
9729,0.0009808015359147435
9730,0.0008444664834372461
9731,0.0008833917681518171
9732,0.0009041664277536339
9733,0.000982984018907891
9734,0.0009588964191156614
9735,0.0008728317978508095
9736,0.000933153331595934
9737,0.0008766977200690764
9738,0.00090098989464467
9739,0.001039895564882919
9740,0.001026392889879877
9741,0.0010096755660565417
9742,0.0009218976251959421
9743,0.0009251603552942658
9744,0.0008986114824959077
9745,0.0009583832430113756
9746,0.000988535892757217
9747,0.0009468848898348193
9748,0.0009717339569093704
9749,0.000995338952647172
9750,0.0009197254564950649
9751,0.0009270667467696026
9752,0.0008519143586371572
9753,0.0008589744997916795
9754,0.0009070344395665612
9755,0.0009490431046580573
9756,0.001009272681640058
9757,0.0009792958696008137
9758,0.0009481730250611675
9759,0.0009113275929929631
9760,0.0009537948867446949
9761,0.00099217697962752
9762,0.0009909215029954067
9763,0.0009599501711456015
9764,0.001032022469172189
9765,0.0009459489797904614
9766,0.0009567984481963624
9767,0.0009045170162317419
9768,0.0008982247100803323
9769,0.0011092068420134387
9770,0.0008726262389206314
9771,0.0009335245866197332
9772,0.0008523651062446152
9773,0.0009634923108199333
9774,0.0009211403037683384
9775,0.0008268681407626429
9776,0.0008810131919028681
9777,0.0008742335216509942
9778,0.0008245910323921318
9779,0.0009769512022836085
9780,0.0008872524319176637
9781,0.0009299970037900699
9782,0.0009592630839672555
9783,0.0009993352463365278
9784,0.0008861217946427529
9785,0.000815030107369685
9786,0.0009015178701484376
9787,0.0009734436931105387
9788,0.0010308151269388093
9789,0.0009908859808025155
9790,0.000828557572714092
9791,0.0009795950352051574
9792,0.0008531244886609222
9793,0.0010088131470283586
9794,0.000943426614574303
9795,0.0008796611234829252
9796,0.0009211530321163982
9797,0.0008647275138790398
9798,0.0009383685883937887
9799,0.0009578556934020746
9800,0.0009504719143137604
9801,0.0009942004706358575
9802,0.0008895855918839636
9803,0.000978027840215795
9804,0.0008975092864205132
9805,0.000913137489410843
9806,0.001008201806167153
9807,0.00082773914838463
9808,0.0009349957179044394
9809,0.0008366664531212054
9810,0.0008945407784515692
9811,0.0008997949752040094
9812,0.000934963072224581
9813,0.0009658165066973464
9814,0.0009386310593005061
9815,0.0008663668066597291
9816,0.000995534393887017
9817,0.000958681603402857
9818,0.0009672839229720691
9819,0.0009781001243336228
9820,0.0009744023565158285
9821,0.0008929224245855067
9822,0.0009390288434070711
9823,0.0008743889168965701
9824,0.0009717029032139692
9825,0.0010093721283680277
9826,0.0009546134920137842
9827,0.000944302082848371
9828,0.0009648090587104539
9829,0.0008741095834046375
9830,0.0008957986209344199
9831,0.0009533219863791101
9832,0.000920097134626988
9833,0.0008903545355962182
9834,0.0009233376233985197
9835,0.0008947838710660497
9836,0.0009413217954911061
9837,0.000860368750882632
9838,0.0009452851023873716
9839,0.000934597303049175
9840,0.0008123530760055808
9841,0.0009689318739475529
9842,0.000887655349573067
9843,0.0008524019691426151
9844,0.0009252371299549784
9845,0.0009188601613422298
9846,0.0009356392738616786
9847,0.0008636806792436746
9848,0.0008505803007208892
9849,0.0009057412780372491
9850,0.0009628649102251521
9851,0.0009010249051009971
9852,0.0010644282522843148
9853,0.0009396163254176417
9854,0.0008978677739556798
9855,0.000877492287043478
9856,0.00088423216229914
9857,0.0009253554981850062
9858,0.000981125946429802
9859,0.0009005649994544152
9860,0.0009296631461807752
9861,0.000894520736882553
9862,0.0010098977632706891
9863,0.0008939635988213242
9864,0.001010834320890853
9865,0.0009199045540524546
9866,0.0008676732256693064
9867,0.000913569503448603
9868,0.000831884683314678
9869,0.0008957660248044872
9870,0.000967504898592817
9871,0.0008851637937107632
9872,0.0009734279018087103
9873,0.0008681936937837314
9874,0.000873950670246005
9875,0.0009568360541202359
9876,0.0008841142758385701
9877,0.0009650726632391915
9878,0.0010044840562593153
9879,0.0008642708952276848
9880,0.0008586429727029453
9881,0.0008073902970254314
9882,0.0007817596111134557
9883,0.0008767175476881496
9884,0.0007948970799542926
9885,0.0008114212072829137
9886,0.0008795265967131812
9887,0.0009683924546445742
9888,0.0009315445571767325
9889,0.0009296972241807094
9890,0.0008126381516728249
9891,0.0008889258704532511
9892,0.0009102092542237073
9893,0.0008814265234121532
9894,0.0007974773733085482
9895,0.0009156350104844628
9896,0.000961681113954168
9897,0.0008420469735928385
9898,0.0009511571863078632
9899,0.0007456671418813575
9900,0.0008439750920400357
9901,0.0007659961598759774
9902,0.0009404011369422045
9903,0.0009285143105056378
9904,0.0009573840514257624
9905,0.0009295326702644037
9906,0.0008852262211987403
9907,0.0009281571671515405
9908,0.0009142180944728706
9909,0.0009108844904413766
9910,0.0008554660638022433
9911,0.0008276866233635534
9912,0.0009025660817041329
9913,0.0009436396416616235
9914,0.0008949744473941265
9915,0.0009224310645958456
9916,0.0009471595358097222
9917,0.0009696265910632573
9918,0.0008769306335638452
9919,0.0009367811038053679
9920,0.0009647010145989269
9921,0.0008033315411149468
9922,0.0009734507088486404
9923,0.000855884659790715
9924,0.00097666062835998
9925,0.0008868656685255747
9926,0.0008975387096635315
9927,0.0009695189464122892
9928,0.000833867863686928
9929,0.0009257172780263145
9930,0.0008415453696821426
9931,0.000916887358547694
9932,0.0009459889947628659
9933,0.0009162734477042352
9934,0.0010361358151626567
9935,0.0009203513112196758
9936,0.0009594328879585684
9937,0.00097951058149323
9938,0.00098238108730491
9939,0.0008322059557340546
9940,0.0009045363943575431
9941,0.0008431736232233566
9942,0.0009291345954743719
9943,0.0008219438316924136
9944,0.0008219509008780631
9945,0.0008611888458333804
9946,0.0009520561889971493
9947,0.0009389808667909103
9948,0.0008946019788428997
9949,0.001051622939220786
9950,0.0010117563361352715
9951,0.0008811436348167036
9952,0.0010221447318268762
9953,0.0009521788248771192
9954,0.0009256980294668863
9955,0.0009594009804961863
9956,0.0009296950804043401
9957,0.0009875796568322456
9958,0.0010294042838675087
9959,0.001025342797074816
9960,0.0009820931985132216
9961,0.0011538722234241186
9962,0.0009887943594662238
9963,0.0010449537254586523
9964,0.0010289767808137093
9965,0.0010009830093067444
9966,0.0010482210685143765
9967,0.0009901390355238594
9968,0.001000970658518359
9969,0.0008158955004754282
9970,0.0009235573757963316
9971,0.0009350735615476744
9972,0.0008904420661409559
9973,0.0008599680724047732
9974,0.0008976749015246945
9975,0.0008776247197283192
9976,0.001006948945092319
9977,0.0009572921624260136
9978,0.0009862853803711308
9979,0.0010353858359989827
9980,0.0009116082464814067
9981,0.0009721864589672481
9982,0.0009735992304352872
9983,0.0009299763118217846
9984,0.0010290454115053321
9985,0.0008978405899594696
9986,0.001041783469097062
9987,0.0010794186096356256
9988,0.0009133260294907864
9989,0.0010368876553450768
9990,0.0009245485093562946
9991,0.000855348123007465
9992,0.0009117655078347287
9993,0.0008413039690080061
9994,0.0008896101243047231
9995,0.0009620225851557489
9996,0.0009139624948903059
9997,0.0008838720101105358
9998,0.000974189065901335
9999,0.0008949051880916201
10000,0.0009685532382950868
10001,0.0009377490875166232
10002,0.0010129154771550142
10003,0.0009928476801525903
10004,0.0009780110896481446
10005,0.0008702751350633508
10006,0.0009446088812314079
10007,0.0008563651559880464
10008,0.0009217015991471088
10009,0.000916028821740029
10010,0.000909307656676237
10011,0.0008694397635612712
10012,0.0009738082300273468
10013,0.0009515072675565473
10014,0.0009405097807917021
10015,0.0009227249050473308
10016,0.0009497258697863046
10017,0.0009899477656787241
10018,0.0008810596659082075
10019,0.0010572881757408554
10020,0.0009482857517490954
10021,0.0008472924437212635
10022,0.0010045784524265631
10023,0.0010065886150322995
10024,0.0008732968325610187
10025,0.0009660590361521137
10026,0.0009874336411653279
10027,0.0010587261130912877
10028,0.000951353856362754
10029,0.000943601211679878
10030,0.001068695651427476
10031,0.0009414938898151051
10032,0.0009933888299138917
10033,0.0010330340001246528
10034,0.0009851760669538565
10035,0.000954981050956143
10036,0.00085875358034623
10037,0.0009412973497850709
10038,0.0009629395792497248
10039,0.0007679013604815849
10040,0.0008661276516825536
10041,0.0008782972931313164
10042,0.0009337582282002073
10043,0.0009473850604307098
10044,0.0009046946240623635
10045,0.0009537908712685083
10046,0.0009365375694773601
10047,0.0008971565847350144
10048,0.0009190742310659728
10049,0.0009488711748242657
10050,0.000979397299664823
10051,0.001013185267383512
10052,0.0009243917514324022
10053,0.001024329211372507
10054,0.0009823437786056698
10055,0.0010357349339099391
10056,0.0009531179001014635
10057,0.0008989367733489298
10058,0.0009047342568557515
10059,0.0007611261527520953
10060,0.000889962662939007
10061,0.0009881466243135777
10062,0.0009261711171226509
10063,0.0009865258406120312
10064,0.0009074365104459185
10065,0.0008403486435104735
10066,0.0009414530647312445
10067,0.0009257036920980355
10068,0.0008997990675258954
10069,0.0009887472524204048
10070,0.000906782198373761
10071,0.0009032387123822089
10072,0.0010116641027274784
10073,0.0009645831051894623
10074,0.0010674727211226899
10075,0.0009991939107908757
10076,0.0010335221404286618
10077,0.0009564544124714176
10078,0.0009337810594309694
10079,0.0010489337844620096
10080,0.0010589199420934778
10081,0.0010879496077201899
10082,0.001045865342271649
10083,0.0009732829096185357
10084,0.0010633669151267889
10085,0.0009897580033633815
10086,0.0009114732905813556
10087,0.0009413214272461667
10088,0.0009229167245347725
10089,0.0010102777889576405
10090,0.0008911938146762358
10091,0.001017656002141316
10092,0.0009691948413827814
10093,0.00097188063712405
10094,0.0009103999098152812
10095,0.000815344438911371
10096,0.0010739191342225584
10097,0.0009691674928637311
10098,0.000948678899356576
10099,0.0008727739765313352
10100,0.0009098116919071509
10101,0.0009257039355699328
10102,0.0008605766887711992
10103,0.0009890083683891401
10104,0.0008629786091280705
10105,0.0010848017133164058
10106,0.0010200240683830182
10107,0.0010075679230378645
10108,0.0009322024082302413
10109,0.0009828372517358456
10110,0.0008886980974285547
10111,0.000996612565847201
10112,0.001021373700917465
10113,0.0010517683261090998
10114,0.0010244055551810445
10115,0.0011861642962715932
10116,0.0010335330700809878
10117,0.0010575062074159199
10118,0.0010370851126342568
10119,0.0010347341565500221
10120,0.0009984400086718358
10121,0.0010566466635391965
10122,0.0011250881428828837
10123,0.0011055893052150235
10124,0.0010483569678664591
10125,0.0010276726328447793
10126,0.001039257137999145
10127,0.0010372122906215694
10128,0.0009572478304479593
10129,0.0009966725650680352
10130,0.0009292279988352762
10131,0.0009350754914482715
10132,0.0009767053475656165
10133,0.000970020450875376
10134,0.0010566463412080875
10135,0.0010898330869077261
10136,0.0011637638082562132
10137,0.0010806932467358524
10138,0.0011047957101599788
10139,0.0010264291554711996
10140,0.0010274107301097163
10141,0.0011229735968400168
10142,0.0009548236942347576
10143,0.0010334926174045895
10144,0.0009747370403847625
10145,0.0010551249041010982
10146,0.0010869750346199879
10147,0.0010205045513547182
10148,0.0010104476218132958
10149,0.0010598008287332743
10150,0.0009412916000282607
10151,0.0011150187165929373
10152,0.0010448530187113893
10153,0.000944108262369735
10154,0.0009937225342539606
10155,0.0010345884463223997
10156,0.0010964835995333829
10157,0.001105807525772228
10158,0.0010290563803856453
10159,0.0010898437659262077
10160,0.0010718704260015042
10161,0.0010577817932437476
10162,0.0012392472128212014
10163,0.001145006420271356
10164,0.0012334042864122938
10165,0.0012826633984944534
10166,0.0013042023151661282
10167,0.001208824233146329
10168,0.001486193315759881
10169,0.0013245434266223495
10170,0.0011371961144016004
10171,0.0012644191039449958
10172,0.0011542825958541082
10173,0.0011955184610351816
10174,0.0012291244513080186
10175,0.0011929784368366469
10176,0.0012328023440114403
10177,0.0012475515812211987
10178,0.0011735134232947523
10179,0.0012719902270672977
10180,0.0012707523253706764
10181,0.0013163839584750807
10182,0.00131901267548783
10183,0.001222760534521569
10184,0.0013483141995506666
10185,0.0012382489002769042
10186,0.0012840211748361126
10187,0.0012903947052893283
10188,0.0012399801014111257
10189,0.0013526455164937265
10190,0.0011958876822449863
10191,0.0014457901716221555
10192,0.0012034333949256953
10193,0.0011637025302704954
10194,0.0013423070880016767
10195,0.0013003258542796303
10196,0.0011740078721601051
10197,0.0012404793154476915
10198,0.0011255695132757247
10199,0.0012098115105584734
10200,0.001206213083700739
10201,0.0012001875567761511
10202,0.001275083908625814
10203,0.0011795075846164314
10204,0.0012089922685813049
10205,0.0012519075460385872
10206,0.0010460255913174467
10207,0.0012000783269834681
10208,0.0012237532169023448
10209,0.0011299595690015482
10210,0.0011481026855053806
10211,0.0012892898312682672
10212,0.0010144971852916631
10213,0.0012060984868416333
10214,0.0011190248575219449
10215,0.0012045655474167303
10216,0.0011153786391844992
10217,0.0012390951197285296
10218,0.0011035994193400252
10219,0.0011234273002725028
10220,0.0011968475151270884
10221,0.001138891931982654
10222,0.0012817630639405295
10223,0.0011615618771418105
10224,0.001170905787219143
10225,0.001233021443848097
10226,0.0013509524323951031
10227,0.001109648565562963
10228,0.0011172231028379624
10229,0.0010527222145639461
10230,0.001193492281876241
10231,0.001155261798869577
10232,0.001173378118440602
10233,0.0011575668354688066
10234,0.001175457546368193
10235,0.0010845710059880474
10236,0.0010436776986366871
10237,0.0011406163358241585
10238,0.0012148601291997372
10239,0.001111035454771495
10240,0.0012012511652173406
10241,0.0009641882434691448
10242,0.0011403047409236575
10243,0.0010871551121189426
10244,0.0010063311622054063
10245,0.0011023624475731126
10246,0.0009983079694879222
10247,0.0010082525956409778
10248,0.0010792056629964348
10249,0.0011199520408004555
10250,0.0009487397107807223
10251,0.0011221336735927037
10252,0.0009952178202874227
10253,0.0011296548603335443
10254,0.0009962491070880897
10255,0.0009798478555678154
10256,0.0011716311209600436
10257,0.0010610029713531565
10258,0.0010570221830172154
10259,0.00110891240856958
10260,0.0009831903260662286
10261,0.0011484835855016327
10262,0.0011384032056305999
10263,0.001090947539431853
10264,0.0009694245988084518
10265,0.001155565563124807
10266,0.0010042579125948262
10267,0.0010789140633160326
10268,0.001068350012102528
10269,0.0011132957616067707
10270,0.000950920847907874
10271,0.0009755788718310838
10272,0.0010507670228916632
10273,0.0009717580959133787
10274,0.0008974754172930352
10275,0.0009706760287559949
10276,0.0010264034869640092
10277,0.0011424957662613399
10278,0.0010349659348082006
10279,0.0010033933033909998
10280,0.001135482411953654
10281,0.001044685996237398
10282,0.0011027804118220353
10283,0.0009493908593516582
10284,0.0009787051386285093
10285,0.001093622020614488
10286,0.0010077224539634356
10287,0.0010638896388065551
10288,0.0009218454644935622
10289,0.001039707044168378
10290,0.0009153430142136334
10291,0.0008867165459501442
10292,0.0009625626060934656
10293,0.0010717479713549982
10294,0.0009850905895077843
10295,0.0009646677061897388
10296,0.0009262748361327414
10297,0.0007914407546920193
10298,0.0009450840060920209
10299,0.0009904241192624599
10300,0.0010648873678252464
10301,0.0010079817403779955
10302,0.0010542457140224506
10303,0.0010620927048636318
10304,0.0009287297705590214
10305,0.0010368065098475881
10306,0.0009475035603066911
10307,0.000990942527866363
10308,0.0010183160588274273
10309,0.0010394054841014826
10310,0.0009220046922524856
10311,0.0010160520048486496
10312,0.0008696604593111455
10313,0.0009542508951666667
10314,0.001015000089350242
10315,0.0009717757526182005
10316,0.0009217064638999557
10317,0.0009692217647447141
10318,0.0009347731966675813
10319,0.0009832146245463285
10320,0.0009297796457140124
10321,0.0008731661508722921
10322,0.000951752541579622
10323,0.000839439262274904
10324,0.0007702989078575813
10325,0.000894807873747273
10326,0.0008377024164264789
10327,0.001064349298345373
10328,0.0009115775389504488
10329,0.0009803001528450365
10330,0.0008098719798053799
10331,0.0008785305935806187
10332,0.0007418606539982789
10333,0.000994487603344993
10334,0.000982435139337238
10335,0.0009818021466925534
10336,0.0009182063627897678
10337,0.0009814032209797007
10338,0.0009203569835280526
10339,0.0008743079141365468
10340,0.0008850060348403572
10341,0.0010885067272569133
10342,0.0009100057829421493
10343,0.0009647224810971866
10344,0.000983222877024703
10345,0.0008833427645325846
10346,0.0009341906015023066
10347,0.0008722796005552633
10348,0.001011589777468361
10349,0.0008809186293553757
10350,0.0009324715821440705
10351,0.000900757491271036
10352,0.0008194947873545536
10353,0.0009191692845167365
10354,0.0009145838108082115
10355,0.0008668008758616272
10356,0.0008700172821838313
10357,0.0009220396788109479
10358,0.000811093160222626
10359,0.000983496846129522
10360,0.0009672473594943499
10361,0.0009696609326140364
10362,0.0009281566801726685
10363,0.0008940008784010479
10364,0.0009477601239691112
10365,0.0010253825709709203
10366,0.0010028356292445496
10367,0.0010513839484930126
10368,0.0009497665638157887
10369,0.001032466810509196
10370,0.0008913708540547819
10371,0.0009538270786548653
10372,0.0008262682060362557
10373,0.0009313600291406994
10374,0.0010207921972738901
10375,0.0009467570841591421
10376,0.0009507548706484576
10377,0.0008876681542844643
10378,0.0009072756486863191
10379,0.0008633343517617944
10380,0.0009863816828165357
10381,0.0008596286033376182
10382,0.0009096762594452631
10383,0.0008972835607966513
10384,0.0008277883687324917
10385,0.0008356100390752194
10386,0.0009233225654682584
10387,0.000988049139871695
10388,0.0009824547908492886
10389,0.0008995479162639454
10390,0.000986670069643845
10391,0.0010021873010677119
10392,0.0009549345302374534
10393,0.0009736459128192876
10394,0.0010741306887235773
10395,0.000949222042200868
10396,0.0010458562557904062
10397,0.0010579933125321919
10398,0.0010928834324935002
10399,0.0011124444386546007
10400,0.0010422227805954533
10401,0.001040124019457691
10402,0.0008380905592124835
10403,0.0010035662977985094
10404,0.0009808605686354114
10405,0.0009363694814784512
10406,0.0010496715004875755
10407,0.0008694230857124659
10408,0.001049675339233807
10409,0.0009831165567613163
10410,0.0010464275998708645
10411,0.0010455983200223123
10412,0.0009049834057915101
10413,0.000956658219827861
10414,0.001050857794867158
10415,0.0010317279218857154
10416,0.0009640659197373063
10417,0.001069125894690087
10418,0.0009754518485755247
10419,0.001060745730634131
10420,0.0009075599914363601
10421,0.0009939320319160105
10422,0.0009035266444383631
10423,0.000912592914679084
10424,0.0010171609344785436
10425,0.00100130952641975
10426,0.0010557434890412294
10427,0.00099734522675577
10428,0.0011125744881689563
10429,0.0010435895952886807
10430,0.0010292192570625432
10431,0.0009513936386495339
10432,0.0009760553763822398
10433,0.0008363946860628506
10434,0.0009237949847401992
10435,0.0008637026993104237
10436,0.0009592428719871018
10437,0.0009914846509312795
10438,0.0009561251327748158
10439,0.0009366985488784505
10440,0.0008900947694195021
10441,0.0009839468838366901
10442,0.0009771181100466275
10443,0.0010185303754931957
10444,0.000980368936071666
10445,0.0009700778108031839
10446,0.0008179845902934456
10447,0.0010124376108252332
10448,0.0009611834149668608
10449,0.0009813108521135468
10450,0.0009772614210084548
10451,0.0009673407994629119
10452,0.0010268451170212052
10453,0.0010408445487086878
10454,0.0009784177363308005
10455,0.0010155753429797693
10456,0.0009471527204042068
10457,0.0008474900662376726
10458,0.0008881413603874441
10459,0.001033046246070025
10460,0.0009996569320617876
10461,0.0010606964452631567
10462,0.0008910034682740837
10463,0.0010446770324884869
10464,0.0009211026818154929
10465,0.0009778190724639983
10466,0.0008787775303206225
10467,0.0009123950998959967
10468,0.0009471908084784408
10469,0.0010501824835281895
10470,0.0010460634025490963
10471,0.0009890823070101632
10472,0.0009888883494675608
10473,0.0009897988368376897
10474,0.0010030946823440762
10475,0.0009943658353361343
10476,0.000992858538848172
10477,0.001021542778287136
10478,0.0009588580665114022
10479,0.0010414041020639008
10480,0.0009270563986227007
10481,0.0009555816500869374
10482,0.0009598260145458012
10483,0.0009270339175384616
10484,0.000852376888086758
10485,0.001028770898978168
10486,0.00096252035434515
10487,0.0008659194448828488
10488,0.0009836025798920748
10489,0.0009640857909308761
10490,0.0010499724282950712
10491,0.001027388017154233
10492,0.0009802166882863059
10493,0.0010288966813574302
10494,0.0009190896056689513
10495,0.0009522177113905034
10496,0.0009337583760108538
10497,0.000888265036547708
10498,0.0010299538315355213
10499,0.0009711893729186782
10500,0.000897772798995147
10501,0.0009502406471496254
10502,0.0007937209405991153
10503,0.0009901370191157867
10504,0.0008994079334272482
10505,0.00091221995200022
10506,0.0008918217424690839
10507,0.0009067998753132753
10508,0.0009410635186383677
10509,0.001006298132494493
10510,0.0008948491120595839
10511,0.0011102992293013354
10512,0.00097773988880097
10513,0.0010932169734093862
10514,0.0011257101295428574
10515,0.0010457698583567366
10516,0.0010805962223525386
10517,0.001090278499273969
10518,0.0011164592176023309
10519,0.0010482954604328794
10520,0.0011255143455270113
10521,0.001094312529463815
10522,0.001057603619085362
10523,0.0009488212690564888
10524,0.0009840964180097814
10525,0.0009589417091757287
10526,0.0010218007593420309
10527,0.0009900051712710915
10528,0.0009325417181565845
10529,0.0008803389771613608
10530,0.0009445720026094389
10531,0.0009880111712486758
10532,0.0007985526048330524
10533,0.0010511834806194217
10534,0.0008246720013854668
10535,0.0008007696361215448
10536,0.0007551033432849788
10537,0.0008866619429237314
10538,0.0009236375915772398
10539,0.0009246745870351455
10540,0.000892222820909715
10541,0.0008479679757564195
10542,0.0009055795498794098
10543,0.0009237740220973841
10544,0.001022687268045874
10545,0.001050397530144916
10546,0.0011206887521266972
10547,0.000949460692507478
10548,0.0009378613616748204
10549,0.0009283591913781171
10550,0.0009537482443680489
10551,0.0009406499339218791
10552,0.0009384147627571425
10553,0.0009566164867179243
10554,0.0009902726409471553
10555,0.0008548480531031523
10556,0.000994019961242517
10557,0.0008742029759086813
10558,0.0010159310389343743
10559,0.0008301247955007305
10560,0.0009833973767726858
10561,0.0008100803705681156
10562,0.00091421237356153
10563,0.0008283897285313096
10564,0.0008937498476921994
10565,0.0008295446825329005
10566,0.0008969559357892245
10567,0.0009119596525224345
10568,0.001002034620649792
10569,0.0009196025263292089
10570,0.0008635724974927623
10571,0.0009492051500104532
10572,0.0008852776063251884
10573,0.0010155917047155534
10574,0.000848633884503735
10575,0.0009889134308208552
10576,0.0008939698402395765
10577,0.0009690102646312589
10578,0.0010162677258098779
10579,0.0009699979712198429
10580,0.0010271867735206712
10581,0.0010674535777162352
10582,0.0011810033919911142
10583,0.0011699726056971947
10584,0.0012852263721151512
10585,0.0011291729195656557
10586,0.0012118541516326251
10587,0.0012903182749776658
10588,0.0011537921345532577
10589,0.0013054451855620062
10590,0.0012019853361302803
10591,0.0012470590133485974
10592,0.0012489572270342917
10593,0.001315413375440376
10594,0.0012933387242576254
10595,0.0012187961679718524
10596,0.0012272492345346841
10597,0.0011325145117545429
10598,0.001147123764353163
10599,0.0011406612523374997
10600,0.0011659888274315263
10601,0.0009917567624465591
10602,0.0010692059023888834
10603,0.0011009215852486214
10604,0.0012066295112869508
10605,0.0011980553805310155
10606,0.00127703637058569
10607,0.0010261759108659216
10608,0.0012160790704130381
10609,0.001050748739879129
10610,0.001052663406800789
10611,0.001043281007442435
10612,0.0010633987693594916
10613,0.0011490441895547904
10614,0.001173513283490423
10615,0.0010601506934428077
10616,0.0011777480304972336
10617,0.0011095936355015378
10618,0.0012867842498366139
10619,0.0012283724972112712
10620,0.0011533635001659641
10621,0.00122291768299984
10622,0.0012940492916318205
10623,0.0012665324942934548
10624,0.0012708638192935981
10625,0.001234893897619058
10626,0.0013107368998845766
10627,0.0011757960165747591
10628,0.0013890440606460425
10629,0.0011801933353001324
10630,0.0015162258990727105
10631,0.0014590622982973292
10632,0.0013148661736091432
10633,0.0014592456161321655
10634,0.001507008141198079
10635,0.001499699823065479
10636,0.001609400923666722
10637,0.001940063491367332
10638,0.0018799202319775097
10639,0.0019994569820475767
10640,0.002070133487158998
10641,0.002246927533059859
10642,0.0021908294809534347
10643,0.0023226021172063015
10644,0.0019928982921922304
10645,0.0020786019670544953
10646,0.0019242815979323717
10647,0.0017714915595766865
10648,0.001687840911228351
10649,0.0015478236849537034
10650,0.0015656717513252195
10651,0.0012671697506047314
10652,0.0013674086565371
10653,0.0012693219980475447
10654,0.0013134367678946748
