,0
8552,2.0398992405778036
8553,2.039827194039811
8554,2.039902419891057
8555,2.039717606905855
8556,2.0397791239500456
8557,2.0397494111328878
8558,2.039687790711321
8559,2.0398631357487225
8560,2.039728636432622
8561,2.0397915760252854
8562,2.039828610801086
8563,2.039784585569248
8564,2.0398420709290095
8565,2.0397834237413233
8566,2.0398998154191528
8567,2.0398892226385485
8568,2.0399089874956013
8569,2.0398607718697788
8570,2.0398612435531898
8571,2.03969551363329
8572,2.0396939032511674
8573,2.039847470201512
8574,2.039877502306781
8575,2.039925603801877
8576,2.039933139017387
8577,2.039759329090958
8578,2.039874608049223
8579,2.0397985413490813
8580,2.0398502452450957
8581,2.039779919733032
8582,2.039781719195639
8583,2.03978875065225
8584,2.0398486978524715
8585,2.0396564416194347
8586,2.0397166066858605
8587,2.0396881242412648
8588,2.039704741640577
8589,2.0397234516306826
8590,2.0396250732609578
8591,2.039756281394625
8592,2.0397251515005324
8593,2.039783318181674
8594,2.0397639984333944
8595,2.0397045339604385
8596,2.0397278955158686
8597,2.0397322224769487
8598,2.03976016007354
8599,2.0397881828531443
8600,2.0398704259373197
8601,2.039901154560806
8602,2.039794527763101
8603,2.039641585579594
8604,2.039532169644584
8605,2.0396542340131782
8606,2.039765929354807
8607,2.039766375482354
8608,2.039781436576813
8609,2.0397568703040205
8610,2.039786840770665
8611,2.0399378643602044
8612,2.0396644895733673
8613,2.03986742598955
8614,2.039846778915756
8615,2.0396681864105926
8616,2.0397871140210353
8617,2.039735894711313
8618,2.0398545718587293
8619,2.03982138467974
8620,2.039868227391854
8621,2.039729786544326
8622,2.039908755665605
8623,2.039932539601288
8624,2.0399618346655743
8625,2.039826109248219
8626,2.0399403187227723
8627,2.03997158484032
8628,2.0399701691936256
8629,2.0399893700399505
8630,2.040015954592114
8631,2.0398861070686305
8632,2.039816354732999
8633,2.0399570518036096
8634,2.0398212521173766
8635,2.039895313532422
8636,2.039910341610054
8637,2.0399386073805372
8638,2.0399456944874004
8639,2.0399872827812406
8640,2.0399105207894963
8641,2.039961668465614
8642,2.039974937007293
8643,2.0398553502402064
8644,2.0399595705315594
8645,2.039905354738728
8646,2.0400969101687623
8647,2.040005143722866
8648,2.040019841200205
8649,2.0399638066347796
8650,2.039947531842462
8651,2.040106781570278
8652,2.039919024749375
8653,2.0400038024998683
8654,2.0398462330333427
8655,2.0399786820943504
8656,2.0399662696533287
8657,2.039899646194472
8658,2.0400178206123707
8659,2.040000736900655
8660,2.0398121310248865
8661,2.040007245921828
8662,2.0398015648720738
8663,2.0399693461990904
8664,2.0398435135508466
8665,2.039808766532716
8666,2.0399680832884175
8667,2.0398188326616586
8668,2.0398663066350657
8669,2.039903669308199
8670,2.039813538078454
8671,2.0398111564409005
8672,2.0396733317104947
8673,2.0397172545470115
8674,2.039690590760386
8675,2.0396144750523337
8676,2.039677764418083
8677,2.0397033055553053
8678,2.0396895063479517
8679,2.0396668402233686
8680,2.0395966307199465
8681,2.039756823801666
8682,2.0397270727465773
8683,2.0397747567736273
8684,2.039764448270043
8685,2.0396023186449295
8686,2.0397556282897504
8687,2.039671004099445
8688,2.0396783199510513
8689,2.039613672326797
8690,2.039688146256998
8691,2.0396197608264104
8692,2.0397047558714125
8693,2.039673732482974
8694,2.0397832382326797
8695,2.0397874427501232
8696,2.039669247286222
8697,2.039735507320148
8698,2.0397087145282224
8699,2.0396389125394814
8700,2.039703502558848
8701,2.0397716855451207
8702,2.039804643752995
8703,2.0397627279072754
8704,2.0398872377681245
8705,2.0398194877866205
8706,2.039807097310704
8707,2.039739229403265
8708,2.0397178782616106
8709,2.0398406803780023
8710,2.0398017076434307
8711,2.0400134001271955
8712,2.0400293363739292
8713,2.039269531825405
8714,2.039552523494202
8715,2.0392269971534263
8716,2.039794897911763
8717,2.0375041005911716
8718,2.036645396693273
8719,2.035086836172647
8720,2.032959986126234
8721,2.029115265234773
8722,2.025965598174653
8723,2.0207642655462634
8724,2.0163865637621146
8725,2.0116142453544232
8726,2.0044720914159413
8727,1.9960322858756685
8728,1.9914637188957005
8729,1.981352709953952
8730,1.9707664978970678
8731,1.9534449713606554
8732,1.9364031488910751
8733,1.9202707002278117
8734,1.9010283394024348
8735,1.888009230471193
8736,1.8786980861779115
8737,1.87154044822771
8738,1.8692116499104658
8739,1.8571217514280656
8740,1.8561991370961093
8741,1.8532977621526157
8742,1.8564561010943168
8743,1.8472979362479538
8744,1.8525397763113494
8745,1.8523715780652916
8746,1.85890066856952
8747,1.865916810703964
8748,1.8830237016156786
8749,1.8988533510617325
8750,1.9290124337103867
8751,1.9497948799107698
8752,1.98136964748477
8753,1.9941561309378537
8754,2.002469896765625
8755,2.0069971468097965
8756,2.0145488586854987
8757,2.022944747237047
8758,2.025184076167709
8759,2.0356205301190715
8760,2.0420404856023016
8761,2.0437965640464117
8762,2.0408838669122042
8763,2.038974274920981
8764,2.03435684099434
8765,2.0473727335579723
8766,2.056200804326263
8767,2.070752186454844
8768,2.0805230748410866
8769,2.084623952069548
8770,2.091246691757106
8771,2.095488852047742
8772,2.1086461808827877
8773,2.124876266386483
8774,2.1354364968070936
8775,2.131465696283111
8776,2.1211273013824314
8777,2.0951616054935216
8778,2.0675322728382137
8779,2.0489725948450594
8780,2.0591779401053616
8781,2.0775970474962127
8782,2.110190873400521
8783,2.1325044589374365
8784,2.15711586941016
8785,2.1871760136452543
8786,2.2372535088060514
8787,2.312359014294245
8788,2.4239791059891753
8789,2.558127520897475
8790,2.685489926187387
8791,2.75439102217044
8792,2.781407066564075
8793,2.7504269329295528
8794,2.6932472439789716
8795,2.639581138498371
8796,2.602941534877932
8797,2.5745454313887377
8798,2.536140021682733
8799,2.471689597037437
8800,2.375349682061208
8801,2.257308085195484
8802,2.139284550815162
8803,2.0450704400358375
8804,1.9816562164094724
8805,1.9447993003994066
8806,1.9134297274251952
8807,1.8833834888536316
8808,1.856798183929163
8809,1.825070161657362
8810,1.8117780008267608
8811,1.8034288004984789
8812,1.8234926822183433
8813,1.8323667768502794
8814,1.8569569922715021
8815,1.8569136397863895
8816,1.868393274963959
8817,1.859149075483834
8818,1.8686919415229921
8819,1.8729495197805428
8820,1.8869436971364955
8821,1.888417079126303
8822,1.8877940744741586
8823,1.8731085150697
8824,1.8658552026638362
8825,1.8599200922418924
8826,1.8646785379702178
8827,1.8617711014276304
8828,1.869187830333403
8829,1.8713100465190815
8830,1.8791161966407592
8831,1.8850333050311263
8832,1.8926577872755233
8833,1.900880920812551
8834,1.9078695281740954
8835,1.9171980071441062
8836,1.9167130674257606
8837,1.9179980399623695
8838,1.9223403856721046
8839,1.9241350869218732
8840,1.930554945958353
8841,1.9369560408739914
8842,1.9458747140739956
8843,1.946285800792674
8844,1.9553942263543531
8845,1.9590196540885338
8846,1.9695644975409876
8847,1.9758200364847354
8848,1.9868500242241547
8849,1.990713282530096
8850,1.9995657616390694
8851,1.997704585090105
8852,2.006288202389093
8853,2.008291135803514
8854,2.013437182229995
8855,2.0153373333774067
8856,2.0181945400524426
8857,2.0225982778466287
8858,2.0228081114879632
8859,2.027618194493367
8860,2.026215352951719
8861,2.0302376984326274
8862,2.02852727848747
8863,2.030424100444537
8864,2.0308793191382595
8865,2.0332196116885437
8866,2.033240100512981
8867,2.0344641439523823
8868,2.035343664943829
8869,2.035810982500622
8870,2.0371985019232155
8871,2.0380768208755895
8872,2.0389344935620737
8873,2.0397511133786694
8874,2.0397030405878316
8875,2.0401779517212857
8876,2.039975882297097
8877,2.0398070604478384
8878,2.0398471185186886
8879,2.039830205638521
8880,2.0398989993069936
8881,2.0397584630628827
8882,2.0398660884482775
8883,2.039797390968719
8884,2.0398571677380204
8885,2.03979393039795
8886,2.039766457796419
8887,2.039798295286025
8888,2.0398249540019218
8889,2.0396624697914754
8890,2.0396800515000075
8891,2.0396992966452583
8892,2.039617237794605
8893,2.0397209486944377
8894,2.039680505838528
8895,2.039664851152835
8896,2.0398662778674534
8897,2.0396632581294654
8898,2.0397581494727293
8899,2.039587605194144
8900,2.0395581537825205
8901,2.039727109725914
8902,2.0396227916581315
8903,2.039672827008274
8904,2.0398121319649083
8905,2.039711583574807
8906,2.0396716115020452
8907,2.039565882035084
8908,2.0395921289470027
8909,2.0398247009204225
8910,2.0397960321799222
8911,2.0397774473676504
8912,2.0396399140139634
8913,2.0396555551608184
8914,2.039785387087929
8915,2.0398587945574307
8916,2.0397428240486826
8917,2.039908363332502
8918,2.039834042467615
8919,2.0397498200371493
8920,2.0398381583367833
8921,2.039848580915376
8922,2.0399258887384826
8923,2.0399435133026462
8924,2.0397591257160186
8925,2.039875051719315
8926,2.039723977737117
8927,2.0398027625529966
8928,2.039834817068175
8929,2.039885198947274
8930,2.0397798599776498
8931,2.039883487313101
8932,2.0397228447582996
8933,2.039829877861748
8934,2.0398320524103597
8935,2.0397002271290954
8936,2.039775036951702
8937,2.0398341272971763
8938,2.0397503773387915
8939,2.0398535081108964
8940,2.0398018456216036
8941,2.039769410466999
8942,2.0399750876720355
8943,2.0399712945201665
8944,2.039889858864167
8945,2.039933719904027
8946,2.0398342916772654
8947,2.039820301065749
8948,2.039689333892287
8949,2.039849219244012
8950,2.0398727414619753
8951,2.0398814398433776
8952,2.039937126610991
8953,2.0397612742672395
8954,2.0397469858986783
8955,2.0397040060962457
8956,2.0396836147286597
8957,2.0397963866209214
8958,2.0396606969802304
8959,2.039812327918694
8960,2.039708065380954
8961,2.039644363790002
8962,2.0397598941039403
8963,2.0397607009830363
8964,2.039770934183381
8965,2.0397984131647138
8966,2.039636367987156
8967,2.0397793502696437
8968,2.039834793296115
8969,2.039771670404514
8970,2.0399461972182773
8971,2.0397647257968767
8972,2.039766486238633
8973,2.039769138977687
8974,2.0396324352557142
8975,2.039787087730648
8976,2.0398130619242245
8977,2.0398055191110345
8978,2.0399027226953277
8979,2.0397599849008174
8980,2.039752545016779
8981,2.0397893400394507
8982,2.0399302012756566
8983,2.039682232991382
8984,2.03987093208627
8985,2.0396910572273215
8986,2.039748431817232
8987,2.039765280913417
8988,2.039762832828062
8989,2.0398973415227344
8990,2.0398480411060538
8991,2.0397398913108358
8992,2.0398488777988466
8993,2.0396905230182814
8994,2.039692043188148
8995,2.0397656743272012
8996,2.039749424645369
8997,2.039832063623317
8998,2.0399936993457457
8999,2.0398075483539144
9000,2.039959563862114
9001,2.0398267899711966
9002,2.039716360715866
9003,2.0398081230825404
9004,2.0398296540107475
9005,2.0397871862466928
9006,2.039930493658561
9007,2.0397495685804024
9008,2.039732291259037
9009,2.0398500979871357
9010,2.039950723600071
9011,2.039903130247032
9012,2.0398454578211243
9013,2.0398420295395683
9014,2.0398772979012914
9015,2.0397736640427526
9016,2.039831604839473
9017,2.0398761627745596
9018,2.0398928845347237
9019,2.0398295495996708
9020,2.0398827123601886
9021,2.039764072660674
9022,2.039865281679891
9023,2.03988549002262
9024,2.039817362551207
9025,2.0397553584250607
9026,2.0398253928433774
9027,2.0397931035459087
9028,2.0399715391026754
9029,2.0397015301275845
9030,2.039638954642049
9031,2.0398008321670456
9032,2.039712197450548
9033,2.0398120076433317
9034,2.0397793669023923
9035,2.0397991720083244
9036,2.039799316840523
9037,2.0397530372909087
9038,2.039766930529625
9039,2.039753101443212
9040,2.039714824801397
9041,2.0397972283886014
9042,2.0398196061539395
9043,2.039784199034458
9044,2.0398589532765112
9045,2.0398629286792853
9046,2.0397332477962595
9047,2.0398481512888558
9048,2.0398354537018353
9049,2.0398321892643065
9050,2.0398015679897483
9051,2.03978601429859
9052,2.039816950652246
9053,2.0398075417721127
9054,2.0399520370071578
9055,2.0399074970833184
9056,2.0397800623937075
9057,2.0399675539885553
9058,2.0399082528223733
9059,2.0398557238804
9060,2.0398151591663845
9061,2.0398567245799097
9062,2.039837084882484
9063,2.0398264383991846
9064,2.0398724641408337
9065,2.0397876702603233
9066,2.0397883378621127
9067,2.0397803391425815
9068,2.0396053363289286
9069,2.0396475295054715
9070,2.039671205906582
9071,2.039688365521508
9072,2.039722098940196
9073,2.0396870435835464
9074,2.039743114275019
9075,2.039765591487851
9076,2.039657121820931
9077,2.039671683889151
9078,2.0397046580650335
9079,2.03975117813234
9080,2.039674032411983
9081,2.0398041096152086
9082,2.0397778825331034
9083,2.0397543294015987
9084,2.0397878881616673
9085,2.039662469455401
9086,2.039899140714523
9087,2.0397857907971746
9088,2.0399099652977473
9089,2.0397616983568474
9090,2.0397786168461347
9091,2.039742574873664
9092,2.0397274297608665
9093,2.0396254360909163
9094,2.03978317989181
9095,2.039728311442715
9096,2.0396651226474667
9097,2.0397971175517897
9098,2.039704495078787
9099,2.0397324543395228
9100,2.039627942106453
9101,2.0396966992511345
9102,2.039719822085906
9103,2.0396873792263546
9104,2.0398502394634828
9105,2.0398422102299265
9106,2.0397404770998637
9107,2.039733969646294
9108,2.039696224864707
9109,2.0397360609183095
9110,2.0398696535355674
9111,2.0398000254450888
9112,2.039860762688055
9113,2.039979064319164
9114,2.0398694498110332
9115,2.0398794439021146
9116,2.039825799199767
9117,2.0400338011176142
9118,2.0398568788239557
9119,2.040014190804409
9120,2.0399238526504155
9121,2.039937038133574
9122,2.040009161983511
9123,2.0398774854385113
9124,2.0399344323341033
9125,2.0400318135009847
9126,2.039917562794885
9127,2.0400543864135314
9128,2.039848343670522
9129,2.039938689041972
9130,2.0397916217298375
9131,2.0399590826158174
9132,2.039981142391049
9133,2.039981269464952
9134,2.0399540307549398
9135,2.039847518009901
9136,2.0398866106921982
9137,2.039783607204575
9138,2.0398735783042192
9139,2.0399755309163177
9140,2.0399668482810616
9141,2.040077270817982
9142,2.039998287914505
9143,2.0399069277820967
9144,2.0399200318733164
9145,2.039792282960339
9146,2.039907207799098
9147,2.0398281099967592
9148,2.0397827977985243
9149,2.039912464975751
9150,2.0399049202082318
9151,2.039977962225656
9152,2.0400238995057727
9153,2.0397813260903295
9154,2.039809633872872
9155,2.039810827445341
9156,2.0398195512780615
9157,2.039752987596275
9158,2.039812319075905
9159,2.0397792001777924
9160,2.03990379532874
9161,2.0397623082182066
9162,2.0396617293193993
9163,2.0398257413075997
9164,2.0396516991552036
9165,2.039818420648909
9166,2.0398412934992125
9167,2.039688389330601
9168,2.039861033900955
9169,2.0398632298846393
9170,2.0398051984139802
9171,2.039791182402592
9172,2.0397087986363984
9173,2.0397825954734077
9174,2.0398463264685263
9175,2.039803732328732
9176,2.039748177292577
9177,2.039857465861996
9178,2.0396971121511833
9179,2.0399293081926864
9180,2.039886116065599
9181,2.039831671737071
9182,2.039986923290534
9183,2.039724191824912
9184,2.039818565218917
9185,2.039733429180481
9186,2.0397467047601237
9187,2.0398191765134
9188,2.0397576217632327
9189,2.039872121489293
9190,2.0398033899463273
9191,2.0397085293378843
9192,2.03973930438255
9193,2.0396925092360716
9194,2.039730824201181
9195,2.039792720883233
9196,2.0397010459720164
9197,2.03971919186817
9198,2.0396898994047006
9199,2.0397272583392034
9200,2.0397540459117875
9201,2.039761059362883
9202,2.039667621071377
9203,2.039692413268249
9204,2.039723517968308
9205,2.0397643764910867
9206,2.039681057288574
9207,2.0396430694310057
9208,2.039768977354011
9209,2.039852901050579
9210,2.0399342515292203
9211,2.0397753668945704
9212,2.0399028794234417
9213,2.039738238277252
9214,2.039759251527155
9215,2.0397622570386065
9216,2.039919273792045
9217,2.039807937669203
9218,2.0399790873633172
9219,2.0397849158275725
9220,2.0397480998821296
9221,2.0398414796482114
9222,2.039778980353786
9223,2.03981989474111
9224,2.039682095182412
9225,2.03977417798711
9226,2.039855148303518
9227,2.0397814095636257
9228,2.0397046235999605
9229,2.039760654147955
9230,2.0396979063254834
9231,2.039635582365633
9232,2.0397359178654493
9233,2.0397306280333902
9234,2.0398215442540946
9235,2.0398555184599867
9236,2.039737006858082
9237,2.0398122413049227
9238,2.039834558031884
9239,2.0397185743567743
9240,2.0398525184623906
9241,2.0397791893104693
9242,2.039858241052166
9243,2.039867474371766
9244,2.039831411550297
9245,2.0398282185858143
9246,2.0397846185741484
9247,2.039697438386729
9248,2.039847663121672
9249,2.0397510559251906
9250,2.039828854460193
9251,2.03990133524942
9252,2.039736540154899
9253,2.039760052226246
9254,2.039822072767639
9255,2.0397161520304503
9256,2.0398073700222503
9257,2.039862040063147
9258,2.0398540539866206
9259,2.039759965278551
9260,2.0398492345118737
9261,2.0397641379603177
9262,2.0396749696130074
9263,2.0397759299629414
9264,2.039614246199121
9265,2.0397973676611056
9266,2.0397971949464444
9267,2.039854162963673
9268,2.0397559411347608
9269,2.039820073051185
9270,2.039845373772578
9271,2.039881021972573
9272,2.0398231436535545
9273,2.039734313410412
9274,2.039771226814845
9275,2.039716745017156
9276,2.039902448386214
9277,2.039769143021888
9278,2.039814523186836
9279,2.0397746959911776
9280,2.039924677741988
9281,2.039838046768968
9282,2.039856048473077
9283,2.0398294556960703
9284,2.0399652718905688
9285,2.039957115301847
9286,2.0399530487415034
9287,2.039808380674627
9288,2.0398934670359834
9289,2.03984762930339
9290,2.0398574512870593
9291,2.039893105832424
9292,2.039897871947723
9293,2.0399296105748324
9294,2.0399348918829983
9295,2.039897904504952
9296,2.0398663920014144
9297,2.0398653235462936
9298,2.0398831260510373
9299,2.0398708918501054
9300,2.0397944733368902
9301,2.0398603463329184
9302,2.0397586809805874
9303,2.0397155573208674
9304,2.0398469950881135
9305,2.039780463862104
9306,2.0398914782697717
9307,2.03987827059214
9308,2.0398033555784703
9309,2.0397855680399477
9310,2.039882936028105
9311,2.0398534864476514
9312,2.039854317449065
9313,2.0398105530383317
9314,2.0399676329876693
9315,2.039843175539052
9316,2.039833204240577
9317,2.039797111920144
9318,2.0399378551245158
9319,2.0398606029260136
9320,2.039753321581185
9321,2.0397422800077663
9322,2.039791372269698
9323,2.0397652481920763
9324,2.040006902269237
9325,2.0398446518480866
9326,2.0398345631607353
9327,2.039951810323412
9328,2.0399251467837485
9329,2.0396802946845245
9330,2.0397796703574484
9331,2.0397313195680904
9332,2.039838673438064
9333,2.0398954539494563
9334,2.0398345042097143
9335,2.039843037221847
9336,2.0398997764128093
9337,2.0398334095650235
9338,2.039755432008943
9339,2.039856218483738
9340,2.03992470552242
9341,2.039843099127891
9342,2.0398310468598804
9343,2.0400087842049435
9344,2.0398315581244817
9345,2.0399182710161305
9346,2.0398770295808597
9347,2.0398969086232284
9348,2.039850867146585
9349,2.0398455308230563
9350,2.0397915449406296
9351,2.0397248238562433
9352,2.039805385894626
9353,2.0398251299903873
9354,2.039750864498402
9355,2.039889177095472
9356,2.0397956974715026
9357,2.0397734447423583
9358,2.0397749396677765
9359,2.0397999317011637
9360,2.039818329282156
9361,2.0398555575543793
9362,2.039781006178582
9363,2.039820434224226
9364,2.0397325950202365
9365,2.0397344637171453
9366,2.039851929770301
9367,2.03982382615407
9368,2.0397654742164293
9369,2.0398209377144485
9370,2.03974630425647
9371,2.0397464964490166
9372,2.039952931867832
9373,2.0397498138635353
9374,2.0398466897636127
9375,2.039812089555676
9376,2.039788021032477
9377,2.0399874971604146
9378,2.0397126483595183
9379,2.039761768906939
9380,2.0398070880857473
9381,2.0397501531211355
9382,2.0398355189772057
9383,2.0398746641176975
9384,2.0397763270797666
9385,2.0400147713021903
9386,2.039915115669396
9387,2.0398465723124586
9388,2.0399906329845137
9389,2.0398701965735038
9390,2.0398991159262816
9391,2.0398938098657875
9392,2.0399022998259677
9393,2.0398844704479355
9394,2.040007443088501
9395,2.0397796817477394
9396,2.039857844792931
9397,2.0398584685187933
9398,2.0398501141025918
9399,2.039745408007777
9400,2.0398899591117785
9401,2.0398101066946746
9402,2.0397748177109674
9403,2.0397909404933725
9404,2.039701239587103
9405,2.039683963530681
9406,2.0397113111587646
9407,2.0396927388290793
9408,2.039759857157252
9409,2.0396661021566045
9410,2.039766625904498
9411,2.0397189550386803
9412,2.0396455803471842
9413,2.0397918006369626
9414,2.039644583628211
9415,2.0397314443517005
9416,2.0399191057187287
9417,2.039684452806878
9418,2.039813435095412
9419,2.0398243520227846
9420,2.0398406715205537
9421,2.0398943299883516
9422,2.0398355436295934
9423,2.0398200716630375
9424,2.0398181945547
9425,2.0398528567094316
9426,2.0397794725800718
9427,2.0399079467776815
9428,2.0398599559170303
9429,2.039916126362526
9430,2.039885649274646
9431,2.039698598065896
9432,2.0398073217143757
9433,2.039826248164863
9434,2.039862807548096
9435,2.0398745639449403
9436,2.0398548244923242
9437,2.039760393007735
9438,2.039847918374336
9439,2.0397480012960276
9440,2.0397600093025785
9441,2.0399103575989077
9442,2.039872311385651
9443,2.039827787861361
9444,2.0399274759321733
9445,2.039878407169048
9446,2.0398770608257233
9447,2.0399619469096604
9448,2.039886919980974
9449,2.0399596554389157
9450,2.039865525729317
9451,2.040050350840591
9452,2.0399083228074035
9453,2.0400414534950584
9454,2.0399936907834775
9455,2.039893982479447
9456,2.0399093364510166
9457,2.039929034144844
9458,2.0400222757614372
9459,2.0400483909977423
9460,2.0400595881973165
9461,2.039963420205841
9462,2.039926269375466
9463,2.0398669298462084
9464,2.0398330592752796
9465,2.039839101007233
9466,2.0399970023590863
9467,2.03990753919849
9468,2.03981519026662
9469,2.0398960162236084
9470,2.039848213685595
9471,2.0398933643006565
9472,2.0398368750224605
9473,2.039977359789356
9474,2.0398914554784047
9475,2.0398196262982737
9476,2.039641387263669
9477,2.0397997711711615
9478,2.039795372678653
9479,2.039686654424075
9480,2.039826848932305
9481,2.0397744892125784
9482,2.0398264903971643
9483,2.0398250823030066
9484,2.039773341677574
9485,2.039849467966596
9486,2.0398007214316203
9487,2.039798780000785
9488,2.0398222042993694
9489,2.039898500308528
9490,2.0398586257177507
9491,2.0398930865870106
9492,2.0397741941254233
9493,2.0398445630408064
9494,2.039885065249881
9495,2.0399182319336555
9496,2.0398035516204756
9497,2.039965210463516
9498,2.039785316243161
9499,2.0397637341391404
9500,2.039794618191724
9501,2.039836986629512
9502,2.0398029784724767
9503,2.0397458461557663
9504,2.0397245236770942
9505,2.0396278275402433
9506,2.0396806662775653
9507,2.0396129158853187
9508,2.039714409054741
9509,2.039702589627452
9510,2.0396171863196124
9511,2.0397238780479543
9512,2.039673997871258
9513,2.0397120346198903
9514,2.0398346782260175
9515,2.039732134635285
9516,2.039831088290211
9517,2.039706388199091
9518,2.0397114092005117
9519,2.0398072749139273
9520,2.0398689303539617
9521,2.0397894188192747
9522,2.0398822810230115
9523,2.039779148488176
9524,2.039799531166092
9525,2.039747035647433
9526,2.0397780350311114
9527,2.0397852396574154
9528,2.0397985094214794
9529,2.03967507115392
9530,2.039753805029948
9531,2.039633264688342
9532,2.0395939538124783
9533,2.0398811597618565
9534,2.0396169122872045
9535,2.0396807176151786
9536,2.0397934395510458
9537,2.0395483675879276
9538,2.039741193156178
9539,2.0396568262094115
9540,2.039600145456701
9541,2.0397078436005414
9542,2.0396378316797534
9543,2.039863406316368
9544,2.0399471817261365
9545,2.039762849149514
9546,2.0397347089700153
9547,2.0396759773269904
9548,2.0397377730076176
9549,2.0398308621537358
9550,2.0398235507449263
9551,2.0397038587264
9552,2.03984660524675
9553,2.0398213786706263
9554,2.039897684094873
9555,2.039812158142069
9556,2.0398309768888883
9557,2.0399136402708207
9558,2.039819464272031
9559,2.0398079608949238
9560,2.0398198539247594
9561,2.0398789714511842
9562,2.0399862600304064
9563,2.0399052641510527
9564,2.0398407504409173
9565,2.0398987380896068
9566,2.0397715901362967
9567,2.0399339089100907
9568,2.03977311999479
9569,2.040023000015247
9570,2.0398727525265747
9571,2.039921505877341
9572,2.0397092762808398
9573,2.039945507979546
9574,2.0398795779753227
9575,2.0398655158843595
9576,2.039837746606851
9577,2.0397743092254697
9578,2.0398513231078446
9579,2.0398369422829568
9580,2.039895858889256
9581,2.0398029929625285
9582,2.0398595085238527
9583,2.0398259539336636
9584,2.03985524903814
9585,2.039694378263356
9586,2.0399334894462537
9587,2.0398961690802517
9588,2.0398491224930764
9589,2.0399144443951136
9590,2.0398194095580244
9591,2.0398084720226777
9592,2.0398765106397296
9593,2.039790950370375
9594,2.0396927861316403
9595,2.0396771611226305
9596,2.039760807745625
9597,2.0397408270380746
9598,2.039832519601602
9599,2.039797480816543
9600,2.039761374018872
9601,2.039776259815007
9602,2.039728579109412
9603,2.0398012398025527
9604,2.0396414817400115
9605,2.039847000946637
9606,2.0398198831287364
9607,2.039821584834334
9608,2.0398377079207584
9609,2.0397920694234046
9610,2.039735215473274
9611,2.0396718693995752
9612,2.039901244584521
9613,2.0396533673287047
9614,2.039819852331592
9615,2.0398577760375933
9616,2.0397613580451512
9617,2.039805861617607
9618,2.0396777065008904
9619,2.0397455558889894
9620,2.0398775266575373
9621,2.0398235358710495
9622,2.0397655965621517
9623,2.0397069841929087
9624,2.0396784547826585
9625,2.0397932005133126
9626,2.039924479236281
9627,2.0398458558582284
9628,2.039889574570602
9629,2.0398936363034763
9630,2.0398463055855816
9631,2.03989025613871
9632,2.039761274235912
9633,2.0399753452082114
9634,2.039807429638066
9635,2.0398545963730843
9636,2.0398731023709518
9637,2.0397573311630106
9638,2.0398820069815997
9639,2.039889235481853
9640,2.039886057459359
9641,2.0398622463702254
9642,2.03986835836883
9643,2.0397039152168612
9644,2.039822431138097
9645,2.0397507207114423
9646,2.0398610480411175
9647,2.039886613322787
9648,2.0397979051507384
9649,2.039915690302812
9650,2.0399406389266783
9651,2.0398025734933194
9652,2.0399532397623084
9653,2.039851576274201
9654,2.040030772658363
9655,2.0400065163863803
9656,2.0400078379423374
9657,2.0399172268170873
9658,2.039932431753718
9659,2.039947564914269
9660,2.0399282324421124
9661,2.039981831779637
9662,2.039828021547499
9663,2.040041763408465
9664,2.039858333065213
9665,2.0399656140447173
9666,2.0398602932978385
9667,2.0397348231637
9668,2.039819859566852
9669,2.0398124034719065
9670,2.0397096287370093
9671,2.0396234879483965
9672,2.039815791458878
9673,2.039744521973245
9674,2.03976617644675
9675,2.0396753490136192
9676,2.039664886223189
9677,2.0397351125437013
9678,2.0396088606605294
9679,2.039658544888384
9680,2.039744663037746
9681,2.039623185498541
9682,2.0398040533945077
9683,2.0397874626266064
9684,2.0397294893967164
9685,2.039742270343034
9686,2.0397827066089946
9687,2.039709272636633
9688,2.0396628228135523
9689,2.039694468189434
9690,2.039814600752108
9691,2.039858326526515
9692,2.0398393430937953
9693,2.039851025465818
9694,2.0397876060854867
9695,2.0396257314298807
9696,2.039764789469039
9697,2.0397131931132577
9698,2.039737408064857
9699,2.039892630669287
9700,2.0398426575186317
9701,2.039775816436874
9702,2.0397750217368658
9703,2.039793330939151
9704,2.039674166768199
9705,2.039746328321884
9706,2.0397761992568544
9707,2.0399721438368936
9708,2.0398333206757155
9709,2.0398084936502223
9710,2.039920211534807
9711,2.0397292080779343
9712,2.039798933802107
9713,2.0398000528450315
9714,2.039659210455871
9715,2.0398143139610343
9716,2.0397898588851398
9717,2.0396652405891134
9718,2.0398712693091663
9719,2.039666661453789
9720,2.0397389851180687
9721,2.039733635183733
9722,2.039730156360104
9723,2.0398087231197954
9724,2.039742124234475
9725,2.039690798209477
9726,2.0397067090865897
9727,2.0397092781110007
9728,2.0396344567020934
9729,2.0399034257231023
9730,2.0397749320496827
9731,2.0397602076994765
9732,2.039853346027384
9733,2.0398004069041
9734,2.039618510239253
9735,2.0396840105952134
9736,2.0396397183698487
9737,2.0398403356841044
9738,2.0397299583501365
9739,2.0397692072544094
9740,2.0397456518256316
9741,2.039708206168447
9742,2.0397034165238295
9743,2.0398042905263822
9744,2.0395865412502463
9745,2.039747612860781
9746,2.0398014580614743
9747,2.03967264363724
9748,2.0397339254873854
9749,2.0397519690393784
9750,2.039688150573443
9751,2.03979610689504
9752,2.0396868046339516
9753,2.039712418856744
9754,2.0396938921542302
9755,2.0396829905615896
9756,2.03963019119025
9757,2.039641931343794
9758,2.0397302178548817
9759,2.039769943846525
